x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
69.99129482664544,30.27599454144996,15.067827045688517,212.45138113654178,227,0.997605,5.93655e-05,-0.013213177006041757,-0.00259601601694527,0.861013,0.22042,0.997546,0.0,6.72569e-06,0.945619,0.0122256,0.00103849,0.010617160989096487,-0.023830337995138246,0.945619,8.029201397567227e-05,0.997605,0.00251723,0.0197089,0.00595382,0.22042,0.0186704,0.0122256,0.776254,0.22042,0.0,0.0,8.456e-09,0.997546,0.0124683,0.2583341,0.3015999
85.79741603095808,24.890914194742532,14.214969093129403,123.38068238260517,228,0.994328,9.38752e-07,0.04284927936514342,0.05352071899662103,0.857783,0.862028,0.994328,0.0,7.36694e-10,0.00590876,0.000356289,1.48018e-06,0.010671439631477615,0.0321778397336658,0.00590876,0.0017301480052066096,0.994328,0.848128,0.852247,0.0780497,0.862028,0.852246,0.000356289,0.000669398,0.862028,0.0,0.0,3.52121e-12,0.994328,0.000492046,0.203655,0.5906868000000001
36.886087443340244,63.67085906511398,14.691475142281165,202.24030327703798,229,0.985529,3.93722e-05,0.04321652314785645,0.05975544180094511,0.883324,0.880853,0.985489,0.0,3.40617e-07,0.0177232,0.00067235,5.5999e-05,0.01653891865308866,0.026677604494767793,0.0177232,0.0015938876100106097,0.985529,0.261983,0.859913,0.0612182,0.880853,0.859857,0.00067235,0.00256389,0.880853,0.0,0.0,3.22124e-09,0.985489,0.00131229,0.2913198,0.7493016000000001
41.58966128501812,51.4178285834687,15.315722855069742,228.69194806793544,230,0.987409,0.00366834,0.02043591541526638,0.028822891803864,0.986543,0.67791,0.983741,0.0,0.000316603,0.849909,0.00748374,0.00852303,0.00838697638859762,0.01204893902666876,0.849909,0.00034921182086128936,0.987409,0.00164069,0.123997,0.00512841,0.67791,0.115474,0.00748374,0.308795,0.67791,0.0,0.0,6.24774e-07,0.983741,0.0103892,0.4431743,0.2550473
57.0573898896028,15.727116811331776,15.322629014770389,211.99416869507147,231,0.999731,1.1881e-05,0.005559721423358231,0.022091037726607185,0.979389,0.0842347,0.999724,0.0,6.93144e-06,0.840057,3.68438e-05,0.000865959,0.016531316303248954,-0.010971594879890724,0.840057,-0.0002426799689525019,0.999731,0.00176671,0.00693169,1.61181e-05,0.0842347,0.00606573,3.68438e-05,0.91055,0.0842347,0.0,0.0,3.20332e-10,0.999724,0.000332082,0.41850509999999996,0.8998626
62.80541438332212,25.267243642232682,14.759316555589345,184.1327855429739,232,0.995608,3.31897e-05,-0.0170137110919439,-0.001019751492240877,0.867399,0.0746203,0.995575,0.0,3.5248e-05,0.967647,0.000346778,0.00154842,0.015993959599703022,-0.03300767069164692,0.967647,5.029196118783671e-05,0.995608,0.000176116,0.00214794,2.17227e-06,0.0746203,0.000599525,0.000346778,0.920452,0.0746203,0.0,0.0,4.54697e-09,0.995575,0.000648616,0.28027490000000005,0.3766388
63.58238067805098,69.87693293433283,15.093079007439728,158.83369711494953,233,0.99548,1.17097e-05,0.04831847152738874,0.06205590689804645,0.989791,0.988229,0.995468,0.0,1.5612e-08,0.0224511,0.000803426,1.33805e-05,0.013737435370657716,0.034581036156731026,0.0224511,0.00215836439197611,0.99548,0.91439,0.966572,0.70882,0.988229,0.966558,0.000803426,0.00156545,0.988229,0.0,0.0,3.19342e-10,0.995468,0.00148173,0.28730320000000004,0.8513348000000001
80.46729489029502,48.465234763179105,13.481182912195186,59.085182800841494,234,0.999007,2.33334e-05,0.03717647041481421,0.06376194711565471,0.995704,0.970555,0.998983,0.0,1.32653e-09,0.0256789,0.00461262,3.3276e-05,0.02658547670084051,0.0105909937139737,0.0256789,0.0006865113546771124,0.999007,0.9141,0.946882,0.00390602,0.970555,0.946849,0.00461262,0.02844,0.970555,0.0,0.0,2.05654e-11,0.998983,0.0210341,0.3945056,0.7480638000000001
40.07299124605263,23.42339399605263,14.566478707883276,79.63116688941398,235,0.998282,1.47647e-05,0.011548884243992166,0.022268632083144443,0.990521,0.00170192,0.998268,0.0,2.31581e-05,0.371432,1.98607e-05,0.00312579,0.010719747839152275,0.0008291364048398899,0.371432,5.463512293527644e-06,0.998282,6.61289e-06,0.00326017,6.00326e-07,0.00170192,0.000134385,1.98607e-05,0.996576,0.00170192,0.0,0.0,2.36703e-09,0.998268,2.62322e-05,0.37329249999999997,0.5914533
64.0224501009981,17.820973860741447,16.5783259769276,260.5348895645037,236,0.999613,8.30074e-06,0.018647010193902032,0.042858312863708156,0.82081,0.170164,0.999608,0.0,2.37209e-06,0.762431,0.000322099,0.000699232,0.024211302669806114,-0.005564292475904083,0.762431,-0.00023336682199848088,0.999613,0.0034666,0.00871092,1.40678e-05,0.170164,0.00801169,0.000322099,0.820278,0.170164,0.0,0.0,3.18981e-10,0.999608,0.00370676,0.3365857,0.8904704000000001
86.07507186362457,29.355072844211822,15.292443492682354,146.95569889591852,237,0.998451,9.54002e-07,0.0529613884779754,0.07813510469923862,0.977439,0.982598,0.99845,0.0,1.05906e-09,0.0086371,0.00037192,1.64179e-06,0.025173716221263222,0.027787672256712182,0.0086371,0.0021726764551467425,0.998451,0.861503,0.971293,0.726243,0.982598,0.971291,0.00037192,0.000659991,0.982598,0.0,0.0,4.40624e-12,0.99845,0.00039522,0.22059669999999998,0.47249410000000003
30.482322954068138,59.601244148218726,14.87061568934552,122.45673224046725,238,0.997879,2.43469e-05,0.03000384430492726,0.04048437655504976,0.934282,0.908887,0.997855,0.0,3.34026e-08,0.0102736,0.000319979,3.4846e-05,0.010480532250122498,0.01952331205480476,0.0102736,0.0007934656285678181,0.997879,0.219207,0.850888,0.000881411,0.908887,0.850853,0.000319979,0.0260846,0.908887,0.0,0.0,3.80843e-10,0.997855,0.0104219,0.2871261,0.7581332000000001
48.18993701911126,32.91851777285407,17.43813184350423,539.5297314533716,239,0.986576,0.0111255,0.021598518434175686,0.026280973549823013,0.986126,0.000766971,0.97545,0.0,0.0160657,0.973198,0.00231966,0.235173,0.004682455115647325,0.016916063318528362,0.973198,0.0004448508196375382,0.986576,1.17258e-05,0.235253,4.44456e-06,0.000766971,7.99757e-05,0.00231966,0.985807,0.000766971,0.0,0.0,5.82376e-06,0.97545,0.000826627,0.517928,0.31441440000000004
55.04705113395495,31.006649955729582,16.777669861014516,299.82658375335933,240,0.99277,0.00648456,-0.017137117756301164,-0.004439734302458523,0.989221,0.00164029,0.986285,0.0,0.00822912,0.987792,0.00444509,0.132101,0.012697383453842642,-0.02983450121014381,0.987792,0.00013879640627725463,0.99277,3.54423e-05,0.132169,1.17454e-05,0.00164029,6.77632e-05,0.00444509,0.991125,0.00164029,0.0,0.0,1.14895e-06,0.986285,0.00352383,0.30400459999999996,0.29052809999999996
68.38944546497908,52.482877888846595,14.414412257776714,75.06856773390808,241,0.998615,0.00121136,0.01989571473488752,0.03155229559755643,0.997962,0.0852066,0.997404,0.0,1.25952e-06,0.145265,0.0314547,0.00728157,0.011656580862668912,0.008239133872218609,0.145265,0.000248515708917535,0.998615,0.0447245,0.0270934,0.000227484,0.0852066,0.0198118,0.0314547,0.913408,0.0852066,0.0,0.0,2.49922e-08,0.997404,0.209233,0.5589417999999999,0.654172
21.477880221377987,38.7648335875627,14.86947593757467,193.6866205178641,242,0.995759,5.52481e-06,0.01918877632675408,0.026436403505001437,0.805984,0.783499,0.995754,0.0,1.84586e-07,0.119029,0.000159398,0.000265295,0.0072476271782473565,0.011941149148506722,0.119029,0.0003167849125313061,0.995759,0.209172,0.672271,0.0107447,0.783499,0.672006,0.000159398,0.0900535,0.783499,0.0,0.0,1.49317e-10,0.995754,0.00068036,0.41596690000000003,0.7991914
58.92488772807153,27.21549439191238,10.636680775461107,307.8659025158791,243,0.928104,0.000232008,0.04419702274632642,0.05738259815527511,0.862985,0.0164698,0.927872,0.0,0.000301347,0.919804,0.000380298,0.00734061,0.013185575408948696,0.031011447337377727,0.919804,0.0017951554285916538,0.928104,2.80023e-05,0.00751444,6.04672e-06,0.0164698,0.000173835,0.000380298,0.911593,0.0164698,0.0,0.0,2.44287e-08,0.927872,0.000362707,0.2894420999999999,0.34512160000000003
60.6167042189781,65.57759917838216,16.094182222290108,190.52423446436106,244,0.993434,7.65799e-05,0.03398580239315503,0.04136169585474093,0.990634,0.986412,0.993357,0.0,3.66497e-07,0.123149,0.00288532,9.75659e-05,0.007375893461585894,0.026609908931569136,0.123149,0.00111738677675836,0.993434,0.28255,0.866015,0.341102,0.986412,0.865918,0.00288532,0.00423003,0.986412,0.0,0.0,7.53035e-09,0.993357,0.00368386,0.29879429999999996,0.764149
62.390258587972255,29.81556338300785,16.157394495633863,156.56668542599255,245,0.996014,0.0007709,-0.021794686261330944,-0.006432643708156572,0.986592,0.00540748,0.995243,0.0,0.000673635,0.987934,0.0067789,0.0222134,0.015362042553174377,-0.037156728814505324,0.987934,0.0002389376310161707,0.996014,6.49685e-05,0.0223774,2.37319e-05,0.00540748,0.000164036,0.0067789,0.990591,0.00540748,0.0,0.0,2.34252e-07,0.995243,0.00660161,0.28831470000000003,0.3680221
80.57631738053738,44.563094088529105,14.946160776515713,138.25913724878515,246,0.995736,0.000219984,0.02710814492332373,0.049321711206352516,0.989657,0.972341,0.995516,0.0,2.09013e-08,0.229248,0.0129688,0.000247088,0.02221356628302878,0.0048945786402949465,0.229248,0.0002702065060174264,0.995736,0.810141,0.753678,0.0716347,0.972341,0.753431,0.0129688,0.0230944,0.972341,0.0,0.0,3.6782e-10,0.995516,0.0187913,0.34859049999999997,0.648198
28.301656480728052,9.517145376873662,18.383587736538292,57.82784858679812,247,0.999999,2.50543e-09,0.01943865264346956,0.023005475793532165,0.0150991,0.0176641,0.999999,0.0,5.37905e-10,0.0117413,9.09199e-08,8.34903e-08,0.0035668231500626062,0.01587182949340695,0.0117413,0.00036924458191729714,0.999999,0.0892872,0.00664723,4.89355e-06,0.0176641,0.00664715,9.09199e-08,0.975491,0.0176641,0.0,0.0,2.50653e-14,0.999999,0.000370288,0.3660132,0.7760821
33.668041567610835,38.106014603940885,14.228675626590057,38.67255234103119,248,0.998112,1.67384e-05,0.028720437155304434,0.04825219260108959,0.985506,0.0113453,0.998095,0.0,4.69134e-06,0.171645,0.00014899,0.00328784,0.019531755445785157,0.009188681709519277,0.171645,0.00044413672753048776,0.998112,0.000640366,0.00757337,0.000112551,0.0113453,0.00428554,0.00014899,0.986342,0.0113453,0.0,0.0,8.7617e-10,0.998095,0.000738286,0.6373822,0.45088219999999996
33.94388935826087,55.88183268991305,16.224365871660414,164.31072115339606,249,0.995364,0.000458043,0.031813822340801004,0.04479636433844251,0.987223,0.883052,0.994906,0.0,1.26281e-06,0.12993,0.00473358,0.000674858,0.012982541997641506,0.018831280343159493,0.12993,0.000847140723566338,0.995364,0.046725,0.38015,0.00319595,0.883052,0.379476,0.00473358,0.105494,0.883052,0.0,0.0,1.42062e-08,0.994906,0.0283776,0.313401,0.54006
54.41715510317461,64.0710653452381,14.96142569182133,118.81808322709928,250,0.990025,2.64134e-05,0.029927734477630356,0.0335265047609402,0.987085,0.984987,0.989999,0.0,3.92014e-07,0.0875044,0.00186155,3.23194e-05,0.003598770283309848,0.026328964194320507,0.0875044,0.0008938134591240791,0.990025,0.0517373,0.899381,0.713423,0.984987,0.899349,0.00186155,0.00209744,0.984987,0.0,0.0,5.22874e-09,0.989999,0.00187099,0.2955874,0.7806531
61.56224657255297,11.643029004641777,13.831827545473612,47.19765932261319,251,1.0,1.17282e-08,0.012604353981970202,0.03395704555297518,0.99573,0.007234,1.0,0.0,3.46931e-09,0.00455825,1.5767e-07,1.29413e-06,0.021352691571004976,-0.008748337589034778,0.00455825,-0.00028772405725672003,1.0,0.000617075,0.000337316,2.87541e-07,0.007234,0.000336022,1.5767e-07,0.988888,0.007234,0.0,0.0,1.28084e-13,1.0,8.88096e-06,0.40688589999999997,0.8710718999999999
78.51057355775717,36.11360811172007,15.828992684717955,146.86044630394554,252,0.998271,4.83316e-05,0.014398166156941398,0.026529922206271594,0.938929,0.975012,0.998223,0.0,4.59237e-07,0.25501,0.0105905,0.000169177,0.012131756049330197,0.0022664101076112016,0.25501,0.000108205672474589,0.998271,0.283083,0.731783,0.595733,0.975012,0.731614,0.0105905,0.0201185,0.975012,0.0,0.0,2.53429e-09,0.998223,0.0107421,0.2943636,0.4449097000000001
25.318559301376027,19.821702391661354,17.801944387416388,254.04818805114357,253,0.999609,2.58283e-07,0.020326334728234006,0.043419500295620986,0.777098,0.712095,0.999609,0.0,2.69781e-08,0.629506,6.4019e-06,1.2517e-05,0.02309316556738698,-0.0027668308391529763,0.629506,-0.00015726715300067246,0.999609,0.0477292,0.151347,0.000346619,0.712095,0.151335,6.4019e-06,0.249248,0.712095,0.0,0.0,4.21127e-12,0.999609,0.00059884,0.5132367,0.1682238
47.19398905193331,50.508323789194584,17.41788494330575,243.38942300936674,254,0.998194,0.012289,0.012201990230264245,0.02630842182113862,0.998158,0.192372,0.985905,0.0,0.0034608,0.983447,0.0158392,0.0368858,0.01410643159087438,-0.0019044413606101357,0.983447,-4.937865262935179e-05,0.998194,0.000117192,0.0494796,0.00287901,0.192372,0.0125938,0.0158392,0.805799,0.192372,0.0,0.0,6.83631e-06,0.985905,0.0125156,0.5198346,0.3839626
50.64487069205763,51.88185968821574,16.094024822610315,128.9243832354328,255,0.999006,0.00165561,0.009722455096803398,0.02494498208248386,0.998981,0.783806,0.997351,0.0,0.000321782,0.972866,0.0669836,0.00919428,0.015222526985680463,-0.0055000718888770644,0.972866,-0.00013716773817339938,0.999006,0.000588618,0.0340243,0.00593646,0.783806,0.0248301,0.0669836,0.215176,0.783806,0.0,0.0,1.04991e-06,0.997351,0.0661937,0.3976482,0.3950287
71.72738340454477,19.059617852381134,16.523526513285216,249.61894252439984,256,0.997525,1.75167e-05,0.02828459766327877,0.03540883151317796,0.394887,0.703723,0.997508,0.0,2.95562e-07,0.275065,0.00270166,0.000227952,0.007124233849899189,0.021160363813379584,0.275065,0.0007482186176562156,0.997525,0.0464773,0.0943583,0.000392215,0.703723,0.0941303,0.00270166,0.223228,0.703723,0.0,0.0,1.44089e-10,0.997508,0.0162865,0.25059390000000004,0.8223521
85.62711085899171,34.69208960463543,14.322061388831765,56.303807115230384,257,0.998347,9.35754e-07,0.05205722079476109,0.08297101939667131,0.986187,0.991108,0.998346,0.0,1.02709e-09,0.0173711,0.000404574,1.48613e-06,0.03091379860191023,0.021143422192850862,0.0173711,0.0017524380902961291,0.998347,0.917537,0.971387,0.883976,0.991108,0.971386,0.000404574,0.000666692,0.991108,0.0,0.0,4.85657e-12,0.998346,0.000414866,0.261724,0.5656346
35.66816441871832,51.64462443980811,16.298344400166425,157.8525954176278,258,0.995057,0.00118693,0.02648489477442583,0.03723609477998923,0.99267,0.72051,0.99387,0.0,2.62403e-05,0.716915,0.00775518,0.00423116,0.010751200005563403,0.015733694768862428,0.716915,0.0005812679688391902,0.995057,0.00528423,0.100823,0.000645299,0.72051,0.0965919,0.00775518,0.273519,0.72051,0.0,0.0,1.67848e-07,0.99387,0.0699794,0.40991469999999997,0.252385
49.139133548979515,60.319253585746104,16.21853343902432,260.88732415480376,259,0.991712,0.0002619,0.0160578750263181,0.025084881765375617,0.9911,0.968968,0.99145,0.0,1.1725e-05,0.278936,0.0171676,0.000423128,0.009027006739057519,0.0070308682872605765,0.278936,0.00018124024512414884,0.991712,0.02553,0.710222,0.487297,0.968968,0.709799,0.0171676,0.022134,0.968968,0.0,0.0,8.57743e-08,0.99145,0.0169868,0.3437243,0.5399396
67.40777449756959,41.795504302916484,16.167792931497914,194.00095407137493,260,0.995493,0.00450676,-0.011656338523361178,0.0018843138249304268,0.986479,0.127023,0.990987,0.0,4.57352e-05,0.780343,0.56836,0.0645478,0.013540652348291604,-0.02519699087165279,0.780343,-3.586009156286708e-05,0.995493,0.0139481,0.0718857,0.000733935,0.127023,0.00733792,0.56836,0.868456,0.127023,0.0,0.0,3.6428e-07,0.990987,0.522679,0.49721719999999997,0.42557029999999996
29.58730192797282,65.34121645175539,15.722496189547964,126.16205806821628,261,0.998754,1.1888e-05,0.0402004196487938,0.05764838622558396,0.938364,0.935708,0.998742,0.0,5.75383e-09,0.00447321,0.000192777,1.47918e-05,0.01744796657679016,0.022752453072003635,0.00447321,0.0013141697524621193,0.998754,0.844441,0.926574,0.00455417,0.935708,0.926559,0.000192777,0.00276252,0.935708,0.0,0.0,1.55995e-10,0.998742,0.00188724,0.28619609999999995,0.7599615999999999
52.74244571070331,11.42693739340083,16.979786030541675,263.42104310128514,262,0.99995,5.75311e-06,0.001865172559964709,0.012400292307482248,0.915184,0.659527,0.999958,0.0,1.41709e-06,0.25886,1.7118e-05,0.000370914,0.01053511974751754,-0.008669947187552828,0.25886,-0.00011145508872881929,0.99995,0.0131644,0.014166,3.32385e-05,0.659527,0.0137951,1.7118e-05,0.32211,0.659527,0.0,0.0,1.36543e-10,0.999958,0.000128112,0.3962123,0.7133676999999999
62.027747405778236,21.263438001561685,17.039900254502125,164.68220626209072,263,0.999688,8.35024e-05,0.014644919349723465,0.03699194022760208,0.927113,0.0684968,0.999605,0.0,2.83765e-05,0.91243,0.00317586,0.0066269,0.022347020877878616,-0.007702101528155153,0.91243,-0.0002770706922811001,0.999688,0.000290446,0.00776677,1.08263e-05,0.0684968,0.00113988,0.00317586,0.930501,0.0684968,0.0,0.0,6.55334e-09,0.999605,0.00816715,0.35638039999999993,0.34276879999999993
74.86173592023069,43.33865659426355,15.923037972887746,93.31896435593167,264,0.998752,0.000393851,0.0029368561893918623,0.014102075265715386,0.942168,0.892252,0.998358,0.0,8.24318e-07,0.728549,0.0346494,0.00105392,0.011165219076323524,-0.008228362886931665,0.728549,-7.546516355376493e-05,0.998752,0.169961,0.198056,0.00949775,0.892252,0.197002,0.0346494,0.10647,0.892252,0.0,0.0,6.95691e-09,0.998358,0.0885764,0.3942588,0.5669287000000001
26.121536486566363,61.515564669398174,16.371464391435516,106.35904419703307,265,0.999913,4.47194e-06,0.035201258893342496,0.05213780007175185,0.993447,0.981573,0.999908,0.0,9.30786e-10,0.000906757,6.16555e-05,5.09675e-06,0.016936541178409356,0.018264717714933137,0.000906757,0.0009596672713634965,0.999913,0.906268,0.977598,0.00029393,0.981573,0.977592,6.16555e-05,0.0119061,0.981573,0.0,0.0,2.41521e-11,0.999908,0.0109168,0.3115996,0.8056575
30.5930856836896,45.729643954211994,17.006481215947762,150.6133984276811,266,0.997071,4.53848e-05,0.018873490364263196,0.028061620336824848,0.873179,0.102143,0.997026,0.0,1.30573e-06,0.233031,0.000756405,0.00053078,0.009188129972561658,0.00968536039170154,0.233031,0.00027386329262873006,0.997071,0.0151646,0.0306369,0.00048252,0.102143,0.0301061,0.000756405,0.891286,0.102143,0.0,0.0,5.19436e-09,0.997026,0.0592808,0.5524837,0.42364100000000005
33.19870567888242,12.75088962476628,17.14977992987562,178.3033269142273,267,0.999985,5.68737e-08,0.014736209489194943,0.020854270100364745,0.0991015,0.0763416,0.999985,0.0,2.22513e-08,0.150624,1.39978e-06,2.46277e-06,0.0061180606111698056,0.008618148878025138,0.150624,0.0001779283401815909,0.999985,0.00799512,0.00133446,2.57959e-06,0.0763416,0.001332,1.39978e-06,0.923075,0.0763416,0.0,0.0,1.07218e-12,0.999985,0.000589408,0.3452681,0.7274024
33.907713129653736,69.01595475312419,15.43929209014404,73.17304115364571,268,0.998577,2.62941e-06,0.046698257857462934,0.06682278925805583,0.981604,0.981254,0.998574,0.0,6.37815e-09,0.00220848,7.66487e-05,3.33258e-06,0.0201245314005929,0.02657372645687004,0.00220848,0.0017745988325043084,0.998577,0.84745,0.978625,0.0189423,0.981254,0.978622,7.66487e-05,0.000357431,0.981254,0.0,0.0,8.22275e-11,0.998574,0.000288296,0.2809257,0.7692202
44.73735302968431,73.49317207456416,15.834013926136448,121.29465061839684,269,0.992609,1.71622e-07,0.05816737791548312,0.0805942389454765,0.989275,0.989237,0.992609,0.0,8.02233e-10,0.000957175,3.47961e-05,2.12812e-07,0.022426861029993382,0.035740516885489744,0.000957175,0.002883550634640659,0.992609,0.900655,0.988308,0.789614,0.989237,0.988308,3.47961e-05,3.87493e-05,0.989237,0.0,0.0,1.96625e-11,0.992609,3.5486e-05,0.29270389999999996,0.7652703
64.59438084179511,49.933149747506796,16.582974421977127,189.11449610316092,270,0.998417,0.0107455,0.01169901395978761,0.01939980391654029,0.995734,0.123714,0.987672,0.0,4.01204e-05,0.667115,0.23521,0.108196,0.007700789956752678,0.003998224003034932,0.667115,7.74327024313488e-05,0.998417,0.0257441,0.121342,0.000328838,0.123714,0.0131459,0.23521,0.874698,0.123714,0.0,0.0,6.0838e-07,0.987672,0.550803,0.5575767999999999,0.5766699999999999
