x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
65.5373516229871,25.20019464274546,1.5945314479789383,91.17668796938013,66,0.0,0.0,0.057142216131922594,0.152134,0.0,0.05105176666017983,0.000275775,0.147117,0.00604542,0.0,0.0197814,0.0856385,-0.044961317188437086,0.152134,0.0,0.147117,0.00604542,0.152138,0.00209437,0.152217,0.152138,0.0,0.153822,0.00260689,0.0035109331073591822,0.0,0.006090449471742754,0.00152668,0.00260689,0.0146004
66.72879281958255,10.901981545230031,2.2999691253837287,84.7149834102749,67,0.0,0.0,0.04554596523814117,0.0192065,0.0,0.0860227712883305,0.000116773,0.0183001,0.002537,0.0,0.000415879,0.147118,-0.12649957733851983,0.0192065,0.0,0.0183001,0.002537,0.0192084,0.000883524,0.0192417,0.0192084,0.0,0.169876,0.00110038,-0.0035578545905595393,0.0,-0.040476806050189315,0.150601,0.00110038,0.164331
65.47413117142858,29.702319882539683,3.7191537648834503,232.1214614828142,68,0.0,0.0,0.05198566530462175,0.274022,0.0,0.08024922840044972,0.00132994,0.258787,0.0291188,0.0,0.137424,0.159308,-0.10851279149627768,0.274022,0.0,0.258787,0.0291188,0.274051,0.0101285,0.274431,0.274051,0.0,0.281112,0.0126038,0.009348892491343727,0.0,-0.02826356309582797,0.00630222,0.0126038,0.0684799
48.12570448439288,22.939366408447842,3.1660495813858693,173.14220683229937,69,0.0,0.0,0.0073188961966790785,0.202703,0.0,0.005140024525199556,0.00148091,0.0842538,0.0441195,0.0,0.00764696,0.0307267,-0.002961152853720033,0.202703,0.0,0.0842538,0.0441195,0.202733,0.0104982,0.203127,0.202733,0.0,0.211759,0.0134658,-2.1754713367407692e-05,0.0,0.0021788716714795232,0.00823817,0.0134658,0.149863
20.12845943347433,15.803312353165111,6.853694260325618,253.87648399556102,70,0.0,0.0,0.01462725572506537,0.706665,0.0,0.03538838076292462,0.00131669,0.16124,0.0388207,0.0,0.00394221,0.0436305,-0.05614950580078389,0.706665,0.0,0.16124,0.0388207,0.755524,0.0115817,0.756113,0.755524,0.0,0.782419,0.0145638,-0.0007133186946417572,0.0,-0.02076112503785926,0.0195145,0.0145638,0.189735
26.03820034534218,40.374719126782075,6.665650348169861,286.1016896835915,71,0.0,0.0,0.010113998481403617,0.836867,0.0,0.005594880774108026,0.00140951,0.206607,0.0317745,0.0,0.00434169,0.0468186,-0.001075763066812434,0.836867,0.0,0.206607,0.0317745,0.836897,0.144776,0.837291,0.836897,0.0,0.844215,0.764584,-1.0596910167252365e-05,0.0,0.0045191177072955915,0.0065228,0.764584,0.828164
52.25191708379514,31.7654668967426,5.290623397225462,293.00775214934004,72,0.0,0.0,0.007105113887036515,0.643098,0.0,0.004463952493998106,0.00153642,0.154499,0.0430906,0.0,0.0152273,0.0384315,-0.0018227911009596957,0.643098,0.0,0.154499,0.0430906,0.643128,0.0206926,0.643522,0.643128,0.0,0.650448,0.0286968,-7.984756056586507e-06,0.0,0.0026411613930384095,0.0065327,0.0286968,0.53094
54.09430360241104,15.135389980119495,6.281774910326652,175.08627267386396,73,0.0,0.0,0.006412341079407519,0.307929,0.0,0.013779504165923018,0.0013925,0.130169,0.0371941,0.0,0.00718701,0.0361802,-0.021146667252438515,0.307929,0.0,0.130169,0.0371941,0.307959,0.0104106,0.308353,0.307959,0.0,0.425317,0.0129698,-0.00013101694666805029,0.0,-0.007367163086515497,0.116572,0.0129698,0.398917
62.14983478194651,14.683021661974353,4.854752603000927,186.24150762188947,74,0.0,0.0,0.05906255396899708,0.177218,0.0,0.04714642046497107,0.00122908,0.166641,0.026725,0.0,0.00476237,0.0917803,-0.035230286960945066,0.177218,0.0,0.166641,0.026725,0.177245,0.00929596,0.177596,0.177245,0.0,0.297754,0.0115784,-0.0022160839954329164,0.0,0.011916133504025999,0.119807,0.0115784,0.266881
32.78094279772093,34.869986338,4.343686841442461,159.2282498805298,75,0.0,0.0,0.014272288185467632,0.259895,0.0,0.00415379405545681,0.00171264,0.124983,0.0436194,0.0,0.00433941,0.0306853,0.005964700074554012,0.259895,0.0,0.124983,0.0436194,0.259926,0.0129849,0.26032,0.259926,0.0,0.267249,0.137336,8.950844072036485e-05,0.0,0.010118494130010822,0.00652416,0.137336,0.253698
30.551759645832608,38.46936744027609,8.450905764391644,319.21561118490865,76,0.0,0.0,0.007674773602292797,0.796112,0.0,0.0035904305459448435,0.00178639,0.155192,0.0437789,0.0,0.00434765,0.0332491,0.0004939125104031118,0.796112,0.0,0.155192,0.0437789,0.796143,0.0425144,0.796537,0.796143,0.0,0.803473,0.668059,3.0884846704004033e-06,0.0,0.004084343056347954,0.00652395,0.668059,0.787429
49.36089693733121,39.083416358533924,6.225194009137821,220.75330503785545,77,0.0,0.0,0.026319467899262018,0.794584,0.0,0.009755292662341755,0.0014717,0.268966,0.0412636,0.0,0.0076354,0.0571716,0.006808882574578507,0.794584,0.0,0.268966,0.0412636,0.794614,0.142136,0.795008,0.794614,0.0,0.801925,0.195346,0.0002317840315155287,0.0,0.016564175236920265,0.00652365,0.195346,0.72444
54.51802270670927,19.16652245832588,3.6395563789141425,72.43959623925265,78,0.0,0.0,0.0067877063869829475,0.162743,0.0,0.010593118757003053,0.00138273,0.0817757,0.0307466,0.0,0.0103953,0.0312388,-0.014398531127023158,0.162743,0.0,0.0817757,0.0307466,0.162773,0.0104349,0.163167,0.162773,0.0,0.176658,0.0130001,-9.799717427597156e-05,0.0,-0.003805412370020105,0.0130975,0.0130001,0.144175
59.92434751324238,39.87781769157862,4.5404913995779665,180.50188466107966,79,0.0,0.0,0.01921341054907779,0.836502,0.0,0.01766282019306574,0.00138201,0.818577,0.0310953,0.0,0.01309,0.663012,-0.016112229837053682,0.836502,0.0,0.818577,0.0310953,0.836532,0.0711728,0.836926,0.836532,0.0,0.843843,0.0740075,-0.0003105996326027041,0.0,0.0015505903560120542,0.00652316,0.0740075,0.137099
46.69680822713163,44.87599362041691,5.086041648555233,142.55557092501618,80,0.0,0.0,0.006644376960750148,0.746062,0.0,0.0060056553363264705,0.00138314,0.668776,0.0306327,0.0,0.00446385,0.109002,-0.005366933711902794,0.746062,0.0,0.668776,0.0306327,0.746092,0.60903,0.746487,0.746092,0.0,0.753403,0.628305,-3.5225256131791106e-05,0.0,0.0006387216244236767,0.00652311,0.628305,0.733993
55.26295365109771,45.02944106213922,3.938844510340789,158.12661257030987,81,0.0,0.0,0.01899374603923961,0.790141,0.0,0.012447269118088708,0.00138037,0.770083,0.030441,0.0,0.00504836,0.625157,-0.005900792196937804,0.790141,0.0,0.770083,0.030441,0.790171,0.603295,0.790565,0.790171,0.0,0.797482,0.608483,-0.00011016236406035332,0.0,0.006546476921150904,0.00652311,0.608483,0.670788
21.054965246500867,33.13085205861357,6.005580503338353,224.0859893376805,82,0.0,0.0,0.005738955735863698,0.3181,0.0,0.003252669745607956,0.00140421,0.146174,0.0316593,0.0,0.00444074,0.0455084,-0.0007663837553522147,0.3181,0.0,0.146174,0.0316593,0.318138,0.0746733,0.318532,0.318138,0.0,0.32568,0.186564,-4.2222572967715686e-06,0.0,0.002486285990255742,0.00652248,0.186564,0.297041
37.0114986531385,53.10722925836592,5.735962324073297,179.9279223649987,83,0.0,0.0,0.005897606386529505,0.901183,0.0,0.007630551956165074,0.00137991,0.882858,0.0301225,0.0,0.00433496,0.735342,-0.009363497525800641,0.901183,0.0,0.882858,0.0301225,0.901213,0.829868,0.901607,0.901213,0.0,0.908524,0.841122,-5.021607266462113e-05,0.0,-0.0017329455696355688,0.0065231,0.841122,0.895363
37.98657226109808,43.70299979352417,6.58039453491696,236.73167476423885,84,0.0,0.0,0.010845787499636664,0.726716,0.0,0.006357880191266349,0.00141443,0.256306,0.0318518,0.0,0.00434215,0.062299,-0.0018699728828960344,0.726716,0.0,0.256306,0.0318518,0.726746,0.195054,0.72714,0.726746,0.0,0.734057,0.655541,-1.9622028940527078e-05,0.0,0.0044879073083703164,0.00652313,0.655541,0.72076
56.59456537156097,35.272702246004634,5.897571772021139,171.80913311236935,85,0.0,0.0,0.055381543454318484,0.797211,0.0,0.02185649238180152,0.00145715,0.702559,0.0449582,0.0,0.101854,0.154055,0.011668558690715456,0.797211,0.0,0.702559,0.0449582,0.797242,0.0253616,0.797636,0.797242,0.0,0.804555,0.0286112,0.0007445010433616368,0.0,0.03352505107251697,0.00652616,0.0286112,0.179788
49.82345266400056,49.60466566652116,4.626275905862209,131.48365308448632,86,0.0,0.0,0.009771458654217142,0.83106,0.0,0.011723595235014109,0.00138013,0.812536,0.0300333,0.0,0.00433945,0.667974,-0.013675731815811071,0.83106,0.0,0.812536,0.0300333,0.83109,0.759055,0.831485,0.83109,0.0,0.838401,0.767493,0.0005620181873899758,0.0,-0.0019521365807969638,0.0065231,0.767493,0.824626
30.77971548861386,26.98656712970297,6.332628943233292,164.56054476024988,87,0.0,0.0,0.015334714702424413,0.423406,0.0,0.005854699735103341,0.00412665,0.258514,0.184,0.0,0.0043691,0.030737,0.003625315232217733,0.423406,0.0,0.258514,0.184,0.423513,0.0116183,0.423912,0.423513,0.0,0.43298,0.114975,6.415260165081743e-05,0.0,0.009480014967321072,0.00666087,0.114975,0.410546
40.569797899370094,14.200822466880318,4.678370711256779,167.5414457173156,88,0.0,0.0,0.005942307574603512,0.165406,0.0,0.008960846768834187,0.00149045,0.128833,0.0994373,0.0,0.00436068,0.0305119,-0.01197938596306486,0.165406,0.0,0.128833,0.0994373,0.165436,0.0104372,0.165836,0.165436,0.0,0.284582,0.0130231,-6.778406382909555e-05,0.0,-0.0030185391942306734,0.118345,0.0130231,0.271168
61.15869795326864,27.770342031928106,6.208138367075085,296.6737048791476,89,0.0,0.0,0.058916547589587365,0.63471,0.0,0.026051505068840436,0.00134292,0.576385,0.0310133,0.0,0.214842,0.137427,0.006813537451906481,0.63471,0.0,0.576385,0.0310133,0.634739,0.0103983,0.63512,0.634739,0.0,0.642118,0.0129044,0.0005032135136580997,0.0,0.032865042520746915,0.00661765,0.0129044,0.0835333
37.27819834011922,24.797820053019443,7.538118000334286,368.0672085465107,90,0.0,0.0,0.004207459404394811,0.638367,0.0,0.004732687194989006,0.00797164,0.590344,0.524095,0.0,0.00457232,0.0305707,-0.0052579149855832025,0.638367,0.0,0.590344,0.524095,0.638403,0.0113257,0.638801,0.638403,0.0,0.646485,0.0330073,-2.193602011194307e-05,0.0,-0.0005252277905941955,0.00707743,0.0330073,0.631757
12.300634233091326,34.73626985465291,8.739011966217339,363.4014505267557,91,0.0,0.0,-0.01822481787871031,0.900491,0.0,0.008284839553359902,0.00137841,0.885834,0.0302132,0.0,0.0046403,0.781143,-0.03479449698543012,0.900491,0.0,0.885834,0.0302132,0.900526,0.754113,0.90092,0.900526,0.0,0.907849,0.757918,0.0006348149480231102,0.0,-0.026509657432070215,0.00651625,0.757918,0.81588
15.740185233933442,29.64122184280661,8.228049511976772,410.85517197370893,92,0.0,0.0,0.010630124075154183,0.758475,0.0,0.0059254462459653046,0.00138828,0.678289,0.0310879,0.0,0.00499794,0.191053,-0.0012207684167764277,0.758475,0.0,0.678289,0.0310879,0.758599,0.478024,0.758994,0.758599,0.0,0.766374,0.49456,-1.2371299846891667e-05,0.0,0.004704677829188876,0.00653891,0.49456,0.604226
55.121630880000005,39.1879556,6.51549205706653,136.96406726642084,93,0.0,0.0,0.029865295692407624,0.890436,0.0,0.014276430693549372,0.00138623,0.823387,0.036611,0.0,0.0172095,0.21576,0.0013124343053088762,0.890436,0.0,0.823387,0.036611,0.890466,0.123598,0.89086,0.890466,0.0,0.897777,0.130753,7.137858840921846e-05,0.0,0.01558886499885825,0.00652324,0.130753,0.244122
53.00385511670904,8.679564423465065,8.05812883958165,240.34208275571598,94,0.0,0.0,0.018885557503316823,0.198389,0.0,0.03653908074113784,0.00137938,0.0763196,0.0309051,0.0,0.00444975,0.0367467,-0.054192603978958864,0.198389,0.0,0.0763196,0.0309051,0.198419,0.0104221,0.198812,0.198419,0.0,0.913379,0.0129811,-0.0009580661883158559,0.0,-0.01765352323782102,0.714174,0.0129811,0.894125
24.850163550264995,22.132717504423994,9.588784801429357,417.46499583502856,95,0.0,0.0,0.01186718575515405,0.802259,0.0,0.005836762779181317,0.00375064,0.305085,0.174114,0.0,0.00495287,0.035704,0.00019366019679141195,0.802259,0.0,0.305085,0.174114,0.804684,0.0148487,0.805244,0.804684,0.0,0.855016,0.0307426,7.730357792337931e-06,0.0,0.0060304229759727285,0.00997004,0.0307426,0.663668
68.32958335879688,8.79250538595156,6.46202313674228,153.27570542278676,96,0.0,0.0,0.054933479368889225,0.0106965,0.0,0.11443037458905654,6.47815e-05,0.0102103,0.00140728,0.0,0.000215544,0.900851,-0.17392726980922382,0.0106965,0.0,0.0102103,0.00140728,0.0106975,0.000490156,0.010716,0.0106975,0.0,0.913792,0.000610461,-0.008248789258879537,0.0,-0.0594968952201673,0.903058,0.000610461,0.909497
17.77501538273783,21.61514010273489,8.157172041984373,251.83984359011237,97,0.0,0.0,0.0020558343407500942,0.770299,0.0,0.007715068252710691,0.00141894,0.57901,0.0370241,0.0,0.00498458,0.0536953,-0.01337430216467129,0.770299,0.0,0.57901,0.0370241,0.772964,0.0547636,0.773363,0.772964,0.0,0.78562,0.064724,-2.6495287371800045e-05,0.0,-0.005659233911960596,0.00711617,0.064724,0.259339
38.67846599376169,49.16493047451981,9.634903664655852,217.84646373189693,98,0.0,0.0,0.00923795297755937,0.909148,0.0,0.006683387844107406,0.0013838,0.79832,0.0338128,0.0,0.0043355,0.21694,-0.004128822710655443,0.909148,0.0,0.79832,0.0338128,0.909178,0.740608,0.909572,0.909178,0.0,0.916488,0.843969,-3.792143675322569e-05,0.0,0.002554565133451963,0.00652311,0.843969,0.903303
43.294350473193475,52.73268516767676,8.514189973947788,262.1156201812396,99,0.0,0.0,-0.03493656600619103,0.915691,0.0,0.0045892171576130585,0.00138074,0.887825,0.0307791,0.0,0.00433574,0.68387,-0.04411500032141714,0.915691,0.0,0.887825,0.0307791,0.915722,0.833966,0.916116,0.915722,0.0,0.923032,0.854305,0.0015413038814136065,0.0,-0.039525783163804076,0.0065231,0.854305,0.909759
41.587928628823946,32.050433650051744,8.267922716209588,331.0003531673455,100,0.0,0.0,0.0015207804897144754,0.350007,0.0,0.003906505266436037,0.00425435,0.218711,0.139409,0.0,0.00468829,0.0307842,-0.006292230043157598,0.350007,0.0,0.218711,0.139409,0.350038,0.0160259,0.350432,0.350038,0.0,0.357376,0.125379,-4.542008737515116e-06,0.0,-0.0023857247767215617,0.00654328,0.125379,0.342797
53.93178263345434,25.422228773333334,6.075175029152991,160.66315562073225,101,0.0,0.0,0.005889623395390749,0.641219,0.0,0.005831441751364163,0.00154271,0.186921,0.0410598,0.0,0.0666193,0.0364578,-0.005773260107337577,0.641219,0.0,0.186921,0.0410598,0.641249,0.0109932,0.641643,0.641249,0.0,0.648849,0.0139078,-3.40710922893114e-05,0.0,5.818164402658522e-05,0.00681278,0.0139078,0.17788
26.506794054891188,13.164266938404069,9.156660250654078,384.1196379240013,102,0.0,0.0,-0.0161613643865665,0.733192,0.0,0.04275367889252303,0.00160056,0.176408,0.128424,0.0,0.00431928,0.0396917,-0.10166872217161256,0.733192,0.0,0.176408,0.128424,0.737879,0.01057,0.74058,0.737879,0.0,0.821453,0.0135686,0.001906580742073451,0.0,-0.05891504327908953,0.0760292,0.0135686,0.701731
25.77451187473225,29.89133031078937,7.374933722599555,93.3521902206548,103,0.0,0.0,0.007189043252703748,0.788752,0.0,0.002668570087649752,0.00158368,0.0944877,0.0421831,0.0,0.004437,0.0316154,0.0018519030774042425,0.788752,0.0,0.0944877,0.0421831,0.78879,0.0167981,0.789185,0.78879,0.0,0.796419,0.641362,1.4079015884360168e-05,0.0,0.0045204731650539945,0.00653312,0.641362,0.774276
51.585641501166606,43.2783181508944,8.344763684297469,273.77075777423886,104,0.0,0.0,0.02113960229928387,0.901104,0.0,0.012217677637929223,0.00139727,0.798563,0.037357,0.0,0.00509,0.25579,-0.003295752976574576,0.901104,0.0,0.798563,0.037357,0.901134,0.677577,0.901528,0.901134,0.0,0.908445,0.72438,-6.874950087129178e-05,0.0,0.00892192466135465,0.00652312,0.72438,0.834629
63.60683455224974,34.230658338917245,9.110669018674804,295.6553846764233,105,0.0,0.0,0.02448616740039431,0.891541,0.0,0.015385842252825086,0.00138103,0.872256,0.034738,0.0,0.594804,0.672869,-0.006285517105255862,0.891541,0.0,0.872256,0.034738,0.891571,0.0119784,0.891964,0.891571,0.0,0.898879,0.0145684,0.0003195581343930219,0.0,0.009100325147569225,0.00652298,0.0145684,0.0808955
48.81217363707272,25.360953697096097,7.67291422970364,197.9707048659959,106,0.0,0.0,0.006264713013616689,0.306745,0.0,0.004694265605523407,0.00368516,0.14319,0.0912776,0.0,0.0128807,0.0310769,-0.003123818197430123,0.306745,0.0,0.14319,0.0912776,0.306775,0.0114047,0.307169,0.306775,0.0,0.314157,0.0169414,-1.940118894144579e-05,0.0,0.001570447408093283,0.00659494,0.0169414,0.238098
26.479931545355598,50.376241050087636,7.310888463819049,200.72016941335158,107,0.0,0.0,0.006301106353718278,0.96476,0.0,0.007027405967082382,0.00138044,0.946842,0.0307066,0.0,0.00433494,0.795674,-0.007753705580446485,0.96476,0.0,0.946842,0.0307066,0.96479,0.893063,0.965185,0.96479,0.0,0.972101,0.903929,-4.871469688716604e-05,0.0,-0.0007262996133641033,0.00652309,0.903929,0.958943
48.93418782748726,11.484033625486125,7.118614267584224,98.07349297874028,108,0.0,0.0,0.0076894499286097266,0.573932,0.0,0.0178089158583386,0.00139629,0.0776313,0.0381019,0.0,0.00467597,0.0309117,-0.027928381788067475,0.573932,0.0,0.0776313,0.0381019,0.573962,0.0104361,0.574356,0.573962,0.0,0.808383,0.0130016,-0.00019352453165929868,0.0,-0.010119465929728875,0.233634,0.0130016,0.793792
31.694422335864456,21.81487547391911,8.111673555033159,179.21509822309164,109,0.0,0.0,0.01524713188507994,0.73621,0.0,0.008943800935335918,0.00429669,0.660478,0.622264,0.0,0.00436578,0.0306646,-0.002640469985591896,0.73621,0.0,0.660478,0.622264,0.736327,0.0106386,0.736734,0.736327,0.0,0.746404,0.0194989,-3.820561151795518e-05,0.0,0.006303330949744022,0.00711885,0.0194989,0.723694
15.331843827450982,8.94235328627451,6.810421391945906,93.95392488590099,110,0.0,0.0,-0.02627530495336087,0.083772,0.0,0.06042385516725106,7.05715e-05,0.0130959,0.00183956,0.0,0.000223058,0.0852256,-0.14712301528786295,0.083772,0.0,0.0130959,0.00183956,0.146168,0.000548925,0.146454,0.146168,0.0,0.232976,0.000680779,0.004556682015001605,0.0,-0.08669916012061193,0.0859497,0.000680779,0.150469
21.395258858694323,28.354429125015333,10.69747653748438,332.1019904775655,111,0.0,0.0,0.009328122617492845,0.871756,0.0,0.00489167570897508,0.00177657,0.271611,0.0514519,0.0,0.00718535,0.0472622,-0.0004552288004573148,0.871756,0.0,0.271611,0.0514519,0.872011,0.058592,0.87242,0.872011,0.0,0.885619,0.192598,-4.060064301110244e-06,0.0,0.004436446908517765,0.00678154,0.192598,0.721747
45.73767464083828,46.87835212852613,8.749877185354546,134.2886623701724,112,0.0,0.0,0.006553168479731283,0.9088,0.0,0.0062061920690506325,0.00139309,0.798123,0.0318024,0.0,0.00436095,0.254254,-0.005859215658369984,0.9088,0.0,0.798123,0.0318024,0.90883,0.739957,0.909224,0.90883,0.0,0.916141,0.836781,-3.8661150915228076e-05,0.0,0.0003469764106806496,0.00652311,0.836781,0.900007
40.60592252044672,37.24694964559531,8.942130505859206,244.53571049966249,113,0.0,0.0,0.030260761764154494,0.721428,0.0,0.008681520251952915,0.00204223,0.172488,0.052644,0.0,0.00444727,0.0343775,0.01289772126024866,0.721428,0.0,0.172488,0.052644,0.721458,0.057925,0.721853,0.721458,0.0,0.728772,0.588443,0.00042058310586608194,0.0,0.021579241512201572,0.00652408,0.588443,0.714808
13.310492300004327,21.050129322341945,8.376679776561046,213.9305596796025,114,0.0,0.0,0.003740862288403398,0.25413,0.0,0.010354938702333845,0.00127818,0.233965,0.028013,0.0,0.00436979,0.201916,-0.016969015116264294,0.25413,0.0,0.233965,0.028013,0.257207,0.0708644,0.257585,0.257207,0.0,0.265325,0.0735123,-6.076671989242918e-05,0.0,-0.006614076413930447,0.00666295,0.0735123,0.132625
21.318142947109642,12.029030102799032,9.29636580579599,187.52829405987745,115,0.0,0.0,0.040887754761575475,0.801881,0.0,0.06121180735320782,0.00132759,0.122676,0.0344565,0.0,0.00418255,0.053628,-0.08153585994484015,0.801881,0.0,0.122676,0.0344565,0.855037,0.0100801,0.855897,0.855037,0.0,0.947675,0.0125657,-0.0033203187823410895,0.0,-0.02032405259163234,0.0864243,0.0125657,0.262924
29.434037280284908,18.077296631223092,9.651108179715125,174.16052703502368,116,0.0,0.0,0.013110775743433622,0.880878,0.0,0.012252983049345698,0.00631463,0.752031,0.719105,0.0,0.00436793,0.0309655,-0.011395190355257774,0.880878,0.0,0.752031,0.719105,0.881145,0.010598,0.881709,0.881145,0.0,0.895143,0.0142068,-0.00014996883274078776,0.0,0.0008577926940879237,0.0104334,0.0142068,0.86718
19.400684280112333,45.999686548188905,10.268410019302628,323.04819812970743,117,0.0,0.0,-0.010353724371060075,0.9622,0.0,0.01840585054885812,0.00137847,0.94075,0.0312959,0.0,0.00433719,0.737241,-0.0471654254687763,0.9622,0.0,0.94075,0.0312959,0.96223,0.883596,0.962624,0.96223,0.0,0.969532,0.897776,0.0004892571246212263,0.0,-0.028759574919918186,0.00651494,0.897776,0.953337
