x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
33.021737610950716,69.09942719027886,33.5093642541666,111.05277910964836,640,1.0,0.202403,-0.006567867143681004,0.010535675509777983,0.999891,0.00623823,0.796964,0.0,2.46871e-07,0.193319,0.986202,0.202388,0.017103542653458988,-0.023671409797139994,0.0126588,-0.00027274393520870354,1.0,0.795293,0.200084,1.33604e-06,0.203946,8.76598e-05,0.843932,0.993761,0.00623823,0.00649586,0.0,9.864e-09,0.796964,0.792731,0.1717696,0.5159646
41.03341059927662,75.55622659821505,33.33770212288753,80.3030676425836,641,1.0,0.851697,-0.01302711465810888,0.020263648360929483,0.999976,0.0173483,0.148167,0.0,6.13433e-06,0.173802,0.97721,0.851212,0.03329076301903836,-0.04631787767714725,0.0224948,-0.0009322441574563755,1.0,0.902819,0.159375,1.87208e-05,0.176274,2.43127e-05,0.914845,0.982652,0.0173483,0.00513959,0.0,1.8811e-07,0.148167,0.823241,0.2956371,0.9022766000000001
46.26308985883105,59.215178331071876,29.5461510861512,265.7632079395871,642,0.999995,0.702474,0.0023559932130101315,0.02577132428554958,0.988045,0.00124565,0.0700422,0.0,0.000312526,0.774784,0.615923,0.699783,0.023415331072539448,-0.021059337859529313,0.0759172,-0.0005314952212117039,0.999995,0.00177013,0.817373,1.23657e-06,0.365836,4.55456e-06,0.610518,0.998749,0.00124565,0.00303796,0.0,1.53726e-06,0.0700422,0.0196838,0.12894202000000002,0.5485463
44.38162253804991,78.38659399639337,31.77430560749542,89.94441485919518,643,0.999999,0.842609,-0.02271684487989661,0.020158727230666834,0.999714,0.144405,0.157153,0.0,2.0193e-06,0.221532,0.854002,0.8368,0.04287557211056344,-0.06559241699046006,0.145559,-0.0013332182770208873,0.999999,0.838332,0.0783048,0.000672984,0.222318,0.000309071,0.848116,0.855594,0.144405,0.00145425,0.0,6.82343e-08,0.157153,0.77753,0.3105879,0.9430820000000001
62.08082452491372,78.16729982350306,32.46842804975663,62.3028685355138,644,1.0,0.923313,-0.04083939080194627,0.023210655271356826,0.999994,0.0762337,0.0762652,0.0,0.000428937,0.27657,0.913835,0.922778,0.0640500460733031,-0.10488943687524936,0.0859123,-0.0024064700898359225,1.0,0.84641,0.20585,0.00133132,0.276096,3.94306e-05,0.913823,0.923766,0.0762337,0.00902141,0.0,8.88951e-06,0.0762652,0.717827,0.3482475,0.9134987999999999
32.13447345260442,45.45341950497878,30.51810254014512,242.66697593359626,645,1.0,0.113677,-0.07423642119198236,-0.021442488851703932,0.99568,0.733346,0.744533,0.0,4.04214e-08,0.732189,0.116771,0.113677,0.052793932340278425,-0.12703035353226078,0.730248,0.002751970668419544,1.0,0.0129996,0.0755501,0.0555992,0.871169,0.00401289,0.116518,0.266364,0.733346,3.02466e-06,0.0,4.3146e-10,0.744533,0.114395,0.1381096,0.7049118
38.200160678249205,73.572556439318,33.21815066489544,95.57230611396217,646,1.0,0.267924,-0.007677691096599161,0.017653815949443426,0.999977,0.0135372,0.731744,0.0,5.94618e-06,0.16398,0.976196,0.267565,0.02533150704604259,-0.03300919814264174,0.0232625,-0.0005843818028024465,1.0,0.798811,0.158241,2.02346e-06,0.171023,1.83841e-05,0.857917,0.986463,0.0135372,0.00969749,0.0,1.67343e-07,0.731744,0.827933,0.2787769,0.7763207
43.82330168139075,21.397168429819352,32.49757931604843,91.45700493504073,647,1.0,4.14725e-05,0.00433006900000338,0.02025889185810863,0.974172,0.897132,0.928584,0.0,2.42995e-09,0.889359,0.000242523,4.13957e-05,0.015928822858105256,-0.011598753858101874,0.889119,-0.00023332639613005756,1.0,0.00788157,0.825495,3.97972e-07,0.959218,0.0133525,0.000103493,0.0982899,0.897132,7.49239e-09,0.0,6.7945e-12,0.928584,0.000193277,0.2613653,0.8598387000000001
50.931449910846034,53.028665943823015,32.80820731458633,167.5957348127029,648,1.0,0.845776,-0.004107240427807186,0.016592290960294378,0.979907,5.36991e-05,0.000542585,0.0,0.00345949,0.990225,0.0428064,0.845742,0.020699531388101565,-0.024806771815908752,0.780708,-0.0003097761822910523,1.0,2.90451e-05,0.927127,1.20859e-07,0.0392536,3.84136e-08,0.042786,0.999946,5.36991e-05,0.000153911,0.0,2.21435e-05,0.000542585,0.000559308,0.15270579999999997,0.8445348000000001
53.020323935510284,20.54756769188505,32.7014523384737,128.10619490241083,649,1.0,3.7318e-05,0.014553619228520808,0.026792192705817862,0.984787,0.97369,0.975155,0.0,2.02668e-09,0.953009,4.42881e-05,3.37458e-05,0.012238573477297053,0.002315045751223754,0.952974,8.594868945962304e-05,1.0,0.00128648,0.847124,6.90597e-08,0.997109,0.0231298,4.0382e-05,0.0250307,0.97369,6.69662e-10,0.0,3.23398e-12,0.975155,3.66237e-05,0.24873969999999995,0.8699395000000001
66.63708716503992,40.64994299666322,34.648510232938435,386.61198811400084,650,1.0,0.57656,0.0004687591085346344,0.023342179521969226,0.865939,0.00550602,0.0170168,0.0,0.000198807,0.761871,0.269671,0.576455,0.02287342041343459,-0.022404661304899955,0.375253,-0.0004190369254427234,1.0,0.000580931,0.708062,3.21929e-06,0.592812,1.33826e-05,0.264609,0.994492,0.00550602,0.000646366,0.0,1.07994e-06,0.0170168,0.0301775,0.10182731,0.86581
13.723324381958777,56.60154591069171,33.67335901863941,160.48920188778263,651,1.0,0.000244694,0.05711443074131983,0.0983665247027855,0.0854217,0.992702,0.999743,0.0,7.25946e-13,0.0240295,0.000299942,0.000244694,0.04125209396146566,0.015862336779854172,0.0240289,0.001551866755825852,1.0,0.844387,0.976288,0.0707812,0.992726,0.975602,0.000248705,0.000369278,0.992702,6.66188e-09,0.0,6.29037e-15,0.999743,0.000294034,0.1681723,0.6638733
79.08414134836555,37.579784493619016,32.59377979004443,185.20364123177285,652,1.0,0.069912,-0.039806368539112874,0.0016428757363440808,0.981242,0.229973,0.845791,0.0,4.74551e-08,0.242265,0.175362,0.0699111,0.04144924427545696,-0.08125561281456983,0.233732,4.744923009805061e-06,1.0,0.0163946,0.0321056,0.00731936,0.769055,0.000984825,0.0776597,0.769748,0.229973,9.10157e-05,0.0,4.16433e-10,0.845791,0.163686,0.12784979999999999,0.8632669
27.203616004980027,48.2094625104491,32.53187620095448,109.52510085349512,653,1.0,0.0130406,-0.06150112770871319,-0.01801909207651401,0.974561,0.976777,0.979364,0.0,6.48829e-10,0.942635,0.0134204,0.0130406,0.04348203563219918,-0.10498316334091236,0.94256,0.002035865603767326,1.0,0.0767081,0.101405,0.636379,0.984561,0.0354749,0.0132597,0.0219814,0.976777,4.45602e-07,0.0,6.07103e-12,0.979364,0.0131417,0.116686,0.6681152
26.864414181830448,59.7503642767821,29.460369418121154,201.29141348484342,654,0.999997,0.0489845,-0.002197753323847765,0.023141721913888268,0.882806,0.715754,0.9457,0.0,3.10152e-09,0.603037,0.262894,0.0489819,0.025339475237736032,-0.027537228561583797,0.60213,-0.0005953127578143102,0.999997,0.31007,0.126814,0.00352113,0.725374,0.114472,0.0637928,0.283322,0.715754,7.67271e-06,0.0,1.06356e-11,0.9457,0.256292,0.14796259999999997,0.7325249
33.62198426622865,22.821928919185282,31.411998688509748,17.223157821223953,655,1.0,8.85903e-06,0.006837015049240483,0.014701844990803731,0.107489,0.150152,0.99071,0.0,1.78768e-11,0.149334,5.19966e-05,8.85803e-06,0.00786482994156325,-0.0010278148923227649,0.149325,-1.5985675843942964e-05,1.0,0.0115391,0.00449865,7.19146e-06,0.159246,0.00874776,1.4431e-05,0.84151,0.150152,2.98832e-10,0.0,9.14896e-14,0.99071,4.97769e-05,0.21367918000000002,0.5783322
82.16506327803829,15.634859851398508,33.22749873776469,138.36615751163754,656,1.0,7.74604e-06,0.0198971652641377,0.036844314322472656,0.0930734,0.0768424,0.998895,0.0,8.89281e-12,0.0764922,0.00403543,7.5784e-06,0.01694714905833495,0.002950016205802752,0.0764906,0.0001143719184242744,1.0,0.769619,0.00779734,2.11445e-06,0.0836606,0.0179621,2.66038e-05,0.905558,0.0768424,2.6455e-09,0.0,1.55358e-14,0.998895,0.00403372,0.14144589999999999,0.7931045000000001
35.64266537904368,32.703935600471794,34.32671159334131,354.98716218909027,657,1.0,0.00644798,0.011010448328624838,0.015704450151862462,0.935173,0.148666,0.243432,0.0,2.69558e-08,0.148252,0.0110839,0.00644771,0.004694001823237621,0.00631644650538722,0.144323,0.00010412966262232645,1.0,0.00311658,0.0631226,0.000416753,0.324089,0.00657084,0.0102523,0.850041,0.148666,4.93341e-07,0.0,2.10793e-10,0.243432,0.00974095,0.22486298000000002,0.5679763
50.40937487924903,25.059294922693386,31.86046874358229,220.60428427868192,658,1.0,0.000339505,0.007983122051136009,0.021902342745834424,0.974308,0.786386,0.788708,0.0,1.01092e-07,0.806232,0.000232859,0.000338171,0.01391922069469842,-0.00593609864356241,0.805555,-0.00012447321508115693,1.0,0.000422099,0.720194,8.26405e-08,0.966975,0.00466606,0.000207975,0.2133,0.786386,2.20654e-08,0.0,2.24514e-10,0.788708,9.34246e-05,0.26074379999999997,0.8920051000000001
51.146233402800995,60.5751808398174,33.35541713615785,146.24973172240365,659,1.0,0.974367,0.014049736135749646,0.03079758473167868,0.999359,0.000173265,0.00458124,0.0,0.00636906,0.965898,0.320491,0.973618,0.016747848595929038,-0.0026981124601793893,0.137107,-7.610967236885725e-05,1.0,0.00226955,0.973863,1.08795e-06,0.268417,1.41682e-07,0.320032,0.999827,0.000173265,0.00473675,0.0,3.92259e-05,0.00458124,0.013662,0.1808843,0.7847943
60.4600538733965,72.73221791105333,35.629688509655864,272.6999988360459,660,1.0,0.99415,-0.0021112478549145416,0.03253638725702051,0.999994,0.00471774,0.00478944,0.0,0.0112957,0.812998,0.82177,0.993512,0.03464763511193505,-0.036758882966849586,0.176635,-0.0011539882660657902,1.0,0.255712,0.82102,7.79458e-05,0.799057,1.73416e-06,0.821755,0.995282,0.00471774,0.153028,0.0,0.000344553,0.00478944,0.173914,0.1933304,0.9105720999999999
81.22684635612103,64.4082229770675,31.87886299363525,24.31083052075961,661,1.0,0.853533,-0.004771839406418924,0.01675319935650546,0.999999,0.000106093,0.145253,0.0,3.17111e-06,0.84647,0.994135,0.853533,0.02152503876292438,-0.026296878169343306,0.00503708,-0.0004036715647471314,1.0,0.909644,0.846555,1.19317e-08,0.846838,2.04869e-08,0.992913,0.999894,0.000106093,0.00480986,0.0,2.16887e-08,0.145253,0.152893,0.16844949999999997,0.6709164999999999
90.67385240555546,20.127099895982482,33.04513099996828,223.92745599144985,662,1.0,5.9039e-06,0.02192924219282929,0.03440415606597547,0.0957977,0.0887971,0.99991,0.0,2.12487e-12,0.0880652,0.00704718,5.90006e-06,0.012474913873146178,0.009454328319683111,0.0880647,0.0003228315442582548,1.0,0.840129,0.000876281,6.70945e-05,0.0894721,0.756219,1.23486e-05,0.155717,0.0887971,2.41222e-09,0.0,7.52079e-15,0.99991,0.00704637,0.1443673,0.5915579000000001
16.118340831785158,45.19159906600655,34.2800593383666,211.80787515930078,663,1.0,8.55502e-05,0.04004606062792594,0.050950535863921675,0.158363,0.935729,0.999809,0.0,7.70206e-13,0.0874907,0.00010575,8.55502e-05,0.010904475235995716,0.02914158539193023,0.0874905,0.0014800490453840925,1.0,0.22362,0.959037,0.0904579,0.935832,0.912235,9.49897e-05,0.000273504,0.935729,8.68942e-10,0.0,5.38757e-15,0.999809,0.000104626,0.2207499,0.8285157
18.83819413858477,35.40512222736883,33.12244470421987,587.7034832097675,664,1.0,0.000347449,0.031910176753626944,0.03985287957277826,0.273128,0.832776,0.990011,0.0,9.33906e-11,0.258879,0.000705036,0.000347449,0.007942702819151319,0.023967473934475632,0.258865,0.000955086107822221,1.0,0.229821,0.79142,0.0189587,0.83986,0.729095,0.000515386,0.0116412,0.832776,1.03126e-08,0.0,7.72693e-13,0.990011,0.000693733,0.1845663,0.8676090999999999
34.150652389853654,38.416751702369304,32.844162822012755,165.73234454470364,665,1.0,0.0606984,-0.05824380527682181,-0.005864715157758669,0.98733,0.146847,0.16539,0.0,2.57283e-07,0.152022,0.0713914,0.0606984,0.052379090119063144,-0.11062289539588496,0.142961,0.0007313290560683626,1.0,0.0130764,0.0646518,0.00340446,0.791402,0.00612907,0.0707212,0.852636,0.146847,2.13173e-06,0.0,2.87952e-09,0.16539,0.0646088,0.14042658000000002,0.8019112999999999
35.0429721883554,71.76505501225097,33.539074296146765,60.96379253320664,666,1.0,0.101661,-0.0056338180808640686,0.013867088867579194,0.999992,0.00433309,0.8982,0.0,3.46634e-07,0.0983728,0.988508,0.101644,0.019500906948443263,-0.025134725029307324,0.0112119,-0.0003597573550675391,1.0,0.897971,0.0979602,7.71294e-08,0.10214,3.92363e-06,0.906021,0.995667,0.00433309,0.00687625,0.0,1.25255e-08,0.8982,0.897447,0.2164276,0.4981204999999999
36.83911342043604,65.47159827528054,33.80811304027437,117.6500859491842,667,1.0,0.648055,-0.0035170544478532947,0.02032397654486117,0.999888,0.0027611,0.345947,0.0,1.65045e-06,0.574159,0.976465,0.647796,0.02384103099271447,-0.02735808544056776,0.0143376,-0.0005447070437631026,1.0,0.203059,0.671621,8.29907e-06,0.669252,5.87467e-05,0.941024,0.997238,0.0027611,0.0113959,0.0,3.16736e-08,0.345947,0.316862,0.12968454999999998,0.6371562
81.66360748708135,40.4807011609922,32.06252434957532,29.95758200091122,668,1.0,0.142147,-0.051797916496697904,-0.008261400357388931,0.995876,0.768555,0.846429,0.0,2.94068e-08,0.775445,0.153706,0.142147,0.043536516139308964,-0.09533443263600687,0.768564,0.0009025084964771792,1.0,0.0202409,0.0226543,0.00828754,0.851149,0.000820566,0.145281,0.231373,0.768555,0.000101688,0.0,3.49899e-10,0.846429,0.141217,0.11463422999999999,0.8368952000000001
48.08666753524662,35.75314149168207,27.62671485085674,116.31855403703089,669,1.0,0.0018659,-0.0071662147885852385,0.014728538855628179,0.265211,0.00978832,0.01039,0.0,1.03042e-06,0.756972,0.000903669,0.00186552,0.021894753644213415,-0.029060968432798658,0.747629,-0.00015707534472142391,1.0,1.25662e-05,0.030272,2.59564e-06,0.133243,1.9771e-05,0.000897707,0.990208,0.00978832,2.09441e-07,0.0,7.52071e-09,0.01039,7.50453e-05,0.12658549000000002,0.8604311000000001
59.30235408450549,44.90758120265527,34.51795027946355,115.63581387810808,670,1.0,0.905385,0.014989048922617015,0.029560593052717625,0.933712,0.000206526,0.000279381,0.0,0.00337602,0.989466,0.0271825,0.905372,0.014571544130100611,0.00041750479251640956,0.894073,1.0697201798524415e-05,1.0,1.80755e-05,0.972425,1.61279e-08,0.0901591,3.51896e-07,0.027169,0.999793,0.000206526,0.000120198,0.0,1.857e-05,0.000279381,0.0012015,0.19201,0.6051656000000001
76.89036833509378,60.262495829769215,33.50010210121826,174.55515797962323,671,1.0,0.923833,0.006591773577755459,0.019590662254917648,0.999997,0.000580131,0.0709691,0.0,0.0001031,0.815652,0.910204,0.923831,0.012998888677162193,-0.006407115099406733,0.0860162,-0.00010985931119263173,1.0,0.158231,0.817772,2.32167e-07,0.81499,3.19317e-08,0.909249,0.99942,0.000580131,0.0815256,0.0,1.31809e-06,0.0709691,0.180539,0.1541944,0.7660652
76.20483644018879,52.35061647916138,27.881353872692806,249.36235594513207,672,0.999998,0.24433,-0.04150374834132718,-0.003314426291579683,0.998983,0.0656266,0.0911715,0.0,3.83251e-06,0.259879,0.264484,0.244329,0.038189322049747496,-0.07969307039107469,0.0833894,0.00033899434755158003,0.999998,0.0220951,0.623747,0.000127928,0.700244,1.56983e-06,0.26365,0.934372,0.0656266,0.000209508,0.0,1.62613e-08,0.0911715,0.232385,0.12773814,0.8729433999999999
36.93855383562098,20.768086139973786,34.35890916978095,250.35440380036246,673,1.0,3.5097e-05,0.0036215397787426364,0.016330276059414804,0.176207,0.148906,0.941771,0.0,4.56883e-10,0.14566,0.000819488,3.50601e-05,0.012708736280672164,-0.00908719650192953,0.145541,-0.00015340592754019752,1.0,0.0780844,0.0233701,6.55229e-06,0.202007,0.0218669,9.43564e-05,0.832411,0.148906,6.46292e-09,0.0,2.31627e-12,0.941771,0.000783489,0.2515611,0.6194339999999999
40.51779112337361,68.00908132985462,34.67010230267963,138.2869445650222,674,1.0,0.848624,0.0015864829106415723,0.02545027525568922,0.999972,0.00110756,0.147673,0.0,4.13703e-05,0.743608,0.925485,0.846037,0.023863792345047645,-0.022277309434406072,0.0713222,-0.0005542365707151472,1.0,0.216879,0.794971,1.28242e-06,0.785272,3.02619e-06,0.912353,0.998892,0.00110756,0.0694931,0.0,1.19687e-06,0.147673,0.202136,0.17352979999999998,0.5229846
65.83478567824245,17.09435100451333,34.51794861002794,265.2690700345104,675,1.0,5.48188e-05,0.0006770534786606758,0.014451205154896027,0.724941,0.95991,0.984533,0.0,4.67555e-10,0.709136,0.000296577,4.11195e-05,0.013774151676235349,-0.013097098197574675,0.709109,-0.00018970899454464528,1.0,0.0232068,0.85897,2.49406e-07,0.975173,0.274325,0.000175537,0.0168964,0.95991,1.00502e-09,0.0,5.14906e-13,0.984533,0.000281171,0.18498409999999998,0.6898139
73.82097137520168,66.77959546532716,33.93820567084423,151.5004184694785,676,1.0,0.871071,0.01645386045923208,0.03510216294458611,0.999996,0.00336291,0.122027,0.0,0.000421705,0.820008,0.855784,0.871058,0.018648302485354026,-0.002194442026121947,0.143014,-6.788608240018212e-05,1.0,0.278388,0.817266,4.96739e-07,0.817369,1.57152e-07,0.847194,0.996637,0.00336291,0.135974,0.0,6.40959e-06,0.122027,0.178252,0.0843679,0.4291939
102.28060004457527,32.46353256420067,33.160450877270776,84.58811084996653,677,1.0,9.03395e-06,0.05324814264244686,0.0758537258319429,0.111591,0.927618,0.999989,0.0,1.09314e-14,0.0992871,7.35606e-05,9.03395e-06,0.02260558318949604,0.030642559452950822,0.0992871,0.0023522444108971287,1.0,0.914483,0.825615,0.0190582,0.927626,0.900188,9.70156e-06,0.000525364,0.927618,1.60311e-10,0.0,6.38909e-17,0.999989,7.35167e-05,0.09797247,0.3403754
53.69483883593807,78.10142094692156,34.731796364526325,103.78404824642047,678,1.0,0.982518,-0.026196310197873513,0.026787652571337677,0.999993,0.0169043,0.0171283,0.0,0.000171442,0.289302,0.96447,0.981801,0.052983962769211176,-0.07918027296708469,0.0345058,-0.0020774833332008243,1.0,0.784136,0.275773,0.00070752,0.288569,2.49494e-05,0.964451,0.983096,0.0169043,0.0172844,0.0,3.63228e-06,0.0171283,0.707105,0.2948069,0.8878499
71.43768775964396,29.469255094533946,33.0984055978435,120.35087022426006,679,1.0,0.0116339,0.0070759555502132475,0.02809295152915649,0.979572,0.133847,0.270512,0.0,3.52659e-07,0.154976,0.0194,0.01161,0.021016995978943246,-0.013941040428730001,0.147286,-0.0003674243672846135,1.0,0.000780856,0.084856,1.23622e-05,0.903095,0.00109124,0.0130835,0.86561,0.133847,1.1544e-06,0.0,8.02475e-10,0.270512,0.0130471,0.1441766,0.7905476
73.60194845473404,33.15513386836525,27.776589979814386,342.5809059310952,680,1.0,0.00902193,-0.05163099580868428,-0.007943004623832696,0.941261,0.0774776,0.258725,0.0,2.39817e-07,0.179532,0.00928198,0.00902078,0.043687991184851574,-0.09531898699353586,0.172527,0.0008791017921008741,1.0,0.000607306,0.116332,0.000433284,0.877821,0.000298076,0.00565854,0.922306,0.0774776,3.22759e-06,0.0,6.4054e-10,0.258725,0.00522913,0.1288695,0.8189301999999999
78.12829038242984,49.82091854995687,33.42209878117778,170.5454740628556,681,1.0,0.908379,-0.03645361608356327,-0.00924779700332963,0.999716,0.0162993,0.0216024,0.0,4.14903e-06,0.129336,0.90641,0.908379,0.02720581908023364,-0.06365943516379689,0.0276663,0.0007050272953807318,1.0,0.0877612,0.214018,0.000130771,0.220338,2.24249e-06,0.906153,0.983701,0.0162993,0.00112726,0.0,2.93424e-08,0.0216024,0.762715,0.10302262,0.6831587000000001
83.47824130751624,52.39996638846397,33.536562656957564,65.59209184258943,682,1.0,0.96801,-0.044576357595494574,-0.0106917300934482,0.99999,0.0207227,0.025285,0.0,1.09118e-07,0.155591,0.971658,0.96801,0.03388462750204638,-0.07846098509754094,0.0216852,0.0009391805489524813,1.0,0.841233,0.143177,0.000339333,0.163673,1.51397e-05,0.971218,0.979277,0.0207227,0.000609022,0.0,7.94119e-10,0.025285,0.835539,0.09659676,0.7287408
101.23939693634158,41.8947660673267,34.1105513389784,214.5011153442228,683,1.0,0.000113603,0.07611565394070666,0.11039251982386586,0.786637,0.998553,0.999886,0.0,6.09914e-14,0.148485,0.000140272,0.000113603,0.034276865883159216,0.04183878805754743,0.148485,0.004773552067829409,1.0,0.913563,0.850317,0.765466,0.998557,0.851342,0.000119244,0.000172596,0.998553,9.97972e-10,0.0,5.20338e-16,0.999886,0.00014007,0.2143466,0.6885880999999999
27.664404290854307,42.08546905719452,32.57357488004307,75.10518952658566,684,1.0,0.00933418,-0.06222017316418643,-0.013129158133322438,0.975536,0.961765,0.967183,0.0,9.5587e-10,0.938638,0.0120294,0.00933418,0.049091015030863994,-0.11131118819505044,0.938539,0.0015691752131806389,1.0,0.0106214,0.131233,0.0221737,0.979773,0.0247811,0.0118929,0.0367018,0.961765,3.40139e-07,0.0,8.86802e-12,0.967183,0.0118426,0.11548633999999999,0.7451000999999999
