x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
49.87789059330931,38.91846271313851,14.034982059966833,118.54827936678998,256,0.0,0.0,0.029854442282254035,0.99162,0.0,0.0022104746963238246,0.0710117,0.974106,0.906364,0.0,0.000122741,0.00400403,0.025433492889606384,0.99162,0.0,0.974106,0.906364,0.99162,0.0584096,0.991621,0.99162,0.0,0.991645,0.0692923,0.000760036235229399,0.0,0.027643967585930213,2.34212e-05,0.0692923,0.991111
56.319229067796606,28.231427266805518,11.709605515115147,258.6440366504519,257,0.0,0.0,0.019142429146616496,0.964959,0.0,0.039893498751284735,0.0050938,0.816423,0.12944,0.0,0.0530767,0.0289368,-0.060644568355952964,0.964959,0.0,0.816423,0.12944,0.964959,0.000135436,0.964959,0.964959,0.0,0.988793,0.000364199,-0.0010823151988716552,0.0,-0.02075106960466824,0.0238336,0.000364199,0.813829
28.83195070270189,19.22984150015044,14.736132501320935,154.34309828559356,258,0.0,0.0,0.04314930148693578,0.207881,0.0,0.052502144397645854,1.17971e-05,0.0727518,0.00386247,0.0,0.000580767,0.245147,-0.061854987308355945,0.207881,0.0,0.0727518,0.00386247,0.209989,1.25556e-05,0.251661,0.209989,0.0,0.989418,1.34658e-05,-0.0027505411923072183,0.0,-0.009352842910710087,0.731215,1.34658e-05,0.919568
54.6385674248168,14.050855872040586,13.998676923304771,65.90556176643229,259,0.0,0.0,0.04214030548996225,0.063553,0.0,0.050059089436319835,9.58122e-06,0.0574699,0.00061976,0.0,5.51698e-06,0.0846696,-0.05797787338267744,0.063553,0.0,0.0574699,0.00061976,0.063553,7.72822e-09,0.063553,0.063553,0.0,0.999447,5.7326e-08,-0.002389929248203735,0.0,-0.00791878394635759,0.935894,5.7326e-08,0.993679
67.53761704364172,37.398554206603464,13.5894095564047,85.23327794962643,260,0.0,0.0,0.036043312807803936,0.995098,0.0,0.007596251159704075,9.75074e-07,0.993952,0.143775,0.0,0.81386,0.837808,0.020850810488395783,0.995098,0.0,0.993952,0.143775,0.995098,0.00086093,0.995098,0.995098,0.0,0.995132,0.000865106,0.000749707982761913,0.0,0.028447061648099858,3.40303e-05,0.000865106,0.146102
55.450166453940064,12.677001065760267,16.838700293784207,16.73644620957032,261,0.0,0.0,0.04488430009577076,0.0043305,0.0,0.03389075952228358,2.26182e-07,0.00409228,2.18388e-05,0.0,3.69765e-07,0.0830328,-0.02289721894879638,0.0043305,0.0,0.00409228,2.18388e-05,0.0043305,1.57507e-10,0.00433051,0.0043305,0.0,0.999985,1.13344e-09,-0.000981456153718313,0.0,0.01099354057348719,0.995654,1.13344e-09,0.999559
22.518699756476686,13.734561276091783,15.243268345210728,112.92921723760573,262,0.0,0.0,0.06970737931671137,0.00699796,0.0,0.06887497896917208,2.43138e-08,0.00077629,1.79424e-05,0.0,1.22433e-06,0.902925,-0.06804257862163282,0.00699796,0.0,0.00077629,1.79424e-05,0.0070924,1.15622e-07,0.00729179,0.0070924,0.0,0.999117,1.2038e-07,-0.004786833649223509,0.0,0.0008324003475392664,0.991796,1.2038e-07,0.998519
58.91169812398437,38.35188146557712,14.517981740818467,149.74568381626096,263,0.0,0.0,0.024963348982318462,0.995864,0.0,0.00411885963369601,0.000113753,0.938689,0.838335,0.0,0.0719242,0.106236,0.016725629714926436,0.995864,0.0,0.938689,0.838335,0.995864,0.01121,0.995864,0.995864,0.0,0.995897,0.0117181,0.0004180764831633181,0.0,0.02084448934862245,3.27962e-05,0.0117181,0.910315
57.02291153622035,42.50063773744738,15.513893273772128,180.90593744173734,264,0.0,0.0,0.028252281109414013,0.995711,0.0,0.004803943067040063,0.000371798,0.942758,0.778287,0.0,0.0037787,0.25762,0.018644394975333885,0.995711,0.0,0.942758,0.778287,0.995711,0.146992,0.995711,0.995711,0.0,0.995713,0.153989,0.0005305924617659695,0.0,0.02344833804237395,1.84826e-06,0.153989,0.978705
19.917222693309068,26.43073811537654,15.766942400221247,132.70274330873514,265,0.0,0.0,0.04730744636598684,0.897071,0.0,0.028283212934596708,1.67582e-06,0.884449,0.000959219,0.0,0.0132323,0.778302,-0.009258979503206567,0.897071,0.0,0.884449,0.000959219,0.900044,0.000114092,0.90543,0.900044,0.0,0.995142,0.000119507,-0.00039339685105837006,0.0,0.019024233431390137,0.081747,0.000119507,0.148502
64.76008711945966,42.19726245474353,14.145143191554535,74.59885458117026,266,0.0,0.0,0.02646115689977241,0.998299,0.0,0.0037367724210042807,3.33802e-06,0.994341,0.656937,0.0,0.141795,0.838143,0.018987612057763847,0.998299,0.0,0.994341,0.656937,0.998299,0.0132508,0.998299,0.998299,0.0,0.998307,0.0132808,0.0005039180901302001,0.0,0.02272438447876813,7.98877e-06,0.0132808,0.674393
22.572820295646068,44.19478250772472,15.787627292953843,171.93401344703983,267,0.0,0.0,0.03314178084775475,0.992182,0.0,0.005639574444752851,1.97106e-05,0.98229,0.0147591,0.0,0.0779252,0.78515,0.021862631958249047,0.992182,0.0,0.98229,0.0147591,0.992205,0.141471,0.992216,0.992205,0.0,0.992493,0.142075,0.000730281064990238,0.0,0.0275022064030019,7.42683e-06,0.142075,0.165897
53.020303731059414,32.641705404746936,15.803680629923187,147.7209639085549,268,0.0,0.0,0.03658165983480173,0.991935,0.0,0.004269554554967999,0.0548915,0.97109,0.844039,0.0,0.00296764,0.0153832,0.028042550724865733,0.991935,0.0,0.97109,0.844039,0.991935,0.000585719,0.991935,0.991935,0.0,0.993218,0.00299294,0.0010274755251194504,0.0,0.032312105279833726,0.00128302,0.00299294,0.983721
58.03953599383488,15.223578941386707,14.179198010679833,51.974002768454774,269,0.0,0.0,0.03289721126916424,0.0173079,0.0,0.08325387400414277,1.05079e-06,0.0135426,9.80032e-05,0.0,1.45902e-05,0.142404,-0.13361053673912132,0.0173079,0.0,0.0135426,9.80032e-05,0.0173079,3.9094e-09,0.0173079,0.0173079,0.0,0.999641,1.43129e-08,-0.004141228067227585,0.0,-0.05035666273497854,0.982333,1.43129e-08,0.940324
57.375804520866836,22.545856011694198,15.251659650861141,127.07439347355222,270,0.0,0.0,0.02228296568139578,0.85207,0.0,0.052723976406211334,0.000606026,0.787479,0.0324021,0.0,0.00329593,0.0998311,-0.08316498713102691,0.85207,0.0,0.787479,0.0324021,0.85207,4.22354e-06,0.85207,0.85207,0.0,0.998646,1.44286e-05,-0.0017086390241825063,0.0,-0.03044101072481557,0.146576,1.44286e-05,0.924766
41.00623346320953,17.05907868947092,14.234671352417498,53.014225840303766,271,0.0,0.0,0.0742215956307144,0.721053,0.0,0.023205691260301635,0.000202767,0.028324,0.0133924,0.0,1.57562e-05,0.0875009,0.027810213110111115,0.721053,0.0,0.028324,0.0133924,0.721053,4.9172e-08,0.721144,0.721053,0.0,0.998735,5.28098e-07,0.002070326460345881,0.0,0.05101590437041276,0.277579,5.28098e-07,0.998426
38.36066410550787,40.373824754291846,15.101157732411496,116.85791687503539,272,0.0,0.0,0.039956407127029706,0.990073,0.0,0.006403140535881533,0.107085,0.897075,0.842706,0.0,0.00071695,0.00374884,0.02715012605526665,0.990073,0.0,0.897075,0.842706,0.990073,0.00777388,0.990082,0.990073,0.0,0.990207,0.0767222,0.001092316425835484,0.0,0.03355326659114818,2.32385e-05,0.0767222,0.988236
45.750088308726255,41.487726263898665,16.79521181666319,197.96745336126045,273,0.0,0.0,0.03131800175082032,0.997874,0.0,0.0045525620020258895,0.0563011,0.987434,0.867238,0.0,3.18174e-05,0.0397418,0.022212877746768545,0.997874,0.0,0.987434,0.867238,0.997874,0.064438,0.997875,0.997874,0.0,0.997881,0.0734132,0.0006949034891897636,0.0,0.026765439748794435,3.66678e-06,0.0734132,0.997764
19.52181996426902,32.63610640010387,16.781897788353525,178.834779004038,274,0.0,0.0,0.04235050079574149,0.981721,0.0,0.005188838002101033,2.32929e-06,0.976315,0.00178258,0.0,0.133409,0.834173,0.03197282479153942,0.981721,0.0,0.976315,0.00178258,0.984461,0.000457319,0.985301,0.984461,0.0,0.995709,0.000468181,0.0013604123162983578,0.0,0.03716166279364046,0.00488322,0.000468181,0.0182193
24.063944784038238,19.11960973783314,14.260360386261292,32.06116110734558,275,0.0,0.0,0.07036629137383878,0.126,0.0,0.06814969241685473,7.92975e-07,0.0663937,0.000404006,0.0,0.000270679,0.219807,-0.06593309345987065,0.126,0.0,0.0663937,0.000404006,0.128443,9.33355e-06,0.136033,0.128443,0.0,0.992297,9.82465e-06,-0.004658011603773172,0.0,0.0022165989569840608,0.853236,9.82465e-06,0.963274
38.82940833952849,22.644238336418862,15.466417226539782,192.64559782403305,276,0.0,0.0,0.05704675147619219,0.84461,0.0,0.020328268204929927,0.00490829,0.280885,0.168263,0.0,0.000571518,0.0328376,0.016390215066332342,0.84461,0.0,0.280885,0.168263,0.844618,2.08076e-06,0.846837,0.844618,0.0,0.993887,2.01798e-05,0.0010033564917568012,0.0,0.03671848327126227,0.146682,2.01798e-05,0.988039
23.54777884309102,30.17430682230681,15.778558527205108,137.85742013798682,277,0.0,0.0,0.04870075642992851,0.914862,0.0,0.010122959041784613,3.06919e-05,0.892656,0.0122744,0.0,0.0695368,0.218118,0.028454838346359278,0.914862,0.0,0.892656,0.0122744,0.917739,0.000224381,0.926895,0.917739,0.0,0.99522,0.00024296,0.001396552666814948,0.0,0.03857779738814389,0.0193384,0.00024296,0.103664
52.00190307336923,55.28038200995368,15.347292550249255,74.18090781123094,278,0.0,0.0,0.039585909018578225,0.999268,0.0,0.004957736016180695,9.42028e-06,0.993262,0.0894942,0.0,5.75585e-07,0.902072,0.029670436986216825,0.999268,0.0,0.993262,0.0894942,0.999268,0.903519,0.999268,0.999268,0.0,0.999268,0.909401,0.0011753109249764402,0.0,0.034628173002397525,2.8667e-10,0.909401,0.999241
55.05114800049068,52.686068723258096,15.970614673602407,104.10589653888663,279,0.0,0.0,0.03851116080916346,0.998468,0.0,0.005633230481769557,2.27651e-05,0.989642,0.209622,0.0,1.23715e-05,0.797611,0.02724469984562435,0.998468,0.0,0.989642,0.209622,0.998468,0.779264,0.998468,0.998468,0.0,0.998468,0.787533,0.0010486516889246108,0.0,0.0328779303273939,1.36229e-09,0.787533,0.997929
59.95270116939682,48.64021553586191,15.73949828509963,121.3345911663855,280,0.0,0.0,0.03149143535990133,0.998669,0.0,0.005925421145510735,1.74243e-05,0.989799,0.783002,0.0,0.000592924,0.795624,0.019640593068879858,0.998669,0.0,0.989799,0.783002,0.998669,0.193445,0.998669,0.998669,0.0,0.998669,0.196546,0.0006198679843963029,0.0,0.025566014214390594,4.90228e-08,0.196546,0.98534
67.8444087565746,33.37125791092904,14.940566345931956,70.28007129179723,281,0.0,0.0,0.047852669384894284,0.995001,0.0,0.01474415558326928,1.06227e-06,0.994599,0.144156,0.0,0.755947,0.896146,0.018364358218355713,0.995001,0.0,0.994599,0.144156,0.995001,6.47223e-05,0.995001,0.995001,0.0,0.995347,6.52698e-05,0.0008796916801286725,0.0,0.033108513801624995,0.000345227,6.52698e-05,0.1463
62.58967955373592,44.05350218167861,16.337075288063236,99.81497636750956,282,0.0,0.0,0.025578583974986097,0.999449,0.0,0.005196685059061603,1.29387e-05,0.995962,0.89304,0.0,0.00728262,0.899075,0.01518521385686289,0.999449,0.0,0.995962,0.89304,0.999449,0.0268836,0.999449,0.999449,0.0,0.99945,0.0272506,0.00038863305023498473,0.0,0.02038189891592449,2.10944e-07,0.0272506,0.92344
30.355540397809243,54.04354010205717,15.680673790871818,104.29165065885967,283,0.0,0.0,0.05165179235722852,0.998755,0.0,0.0099280125326906,2.16489e-05,0.991706,0.0937796,0.0,0.000249256,0.902799,0.03179576729184733,0.998755,0.0,0.991706,0.0937796,0.998755,0.888235,0.998755,0.998755,0.0,0.998756,0.891873,0.0016446222927115437,0.0,0.04172377982453792,4.23306e-09,0.891873,0.989177
60.27320810191853,33.69048026706451,17.045766886466794,188.31752682866139,284,0.0,0.0,0.04170971979481004,0.998623,0.0,0.0069611515258728215,0.000187249,0.994625,0.795176,0.0,0.0687841,0.219915,0.027787416743064397,0.998623,0.0,0.994625,0.795176,0.998623,0.00074942,0.998623,0.998623,0.0,0.999622,0.000771194,0.0011620989551768485,0.0,0.03474856826893723,0.000998744,0.000771194,0.868896
26.180084057871536,15.822872781801008,16.01281799450399,73.7443856292943,285,0.0,0.0,0.05801731705600174,0.0206975,0.0,0.06327579780439326,3.63395e-07,0.00694413,0.000158905,0.0,2.12626e-05,0.787561,-0.0685342785527848,0.0206975,0.0,0.00694413,0.000158905,0.0208657,4.54944e-07,0.0235619,0.0208657,0.0,0.998937,4.79448e-07,-0.004038562994427092,0.0,-0.005258480748391525,0.975029,4.79448e-07,0.994523
28.178925068378536,24.042707581938835,18.12473202655102,209.2427284436236,286,0.0,0.0,0.04728844183786856,0.41727,0.0,0.042730258616216925,0.000117846,0.345082,0.0512885,0.0,0.0109968,0.250015,-0.03817207539456528,0.41727,0.0,0.345082,0.0512885,0.417724,8.84887e-05,0.773008,0.417724,0.0,0.998206,9.79553e-05,-0.0017944872276299058,0.0,0.004558183221651637,0.18253,9.79553e-05,0.467554
34.08117374017467,37.91291256331878,18.331408289760297,248.84550682187435,287,0.0,0.0,0.044961029394944715,0.996135,0.0,0.00653431540444564,0.0544285,0.836727,0.840116,0.0,0.0197479,0.0327713,0.03189239858605343,0.996135,0.0,0.836727,0.840116,0.99615,0.00721904,0.996382,0.99615,0.0,0.998866,0.0161146,0.0014345637848249102,0.0,0.03842671399049909,8.1357e-05,0.0161146,0.962025
46.45352128351512,25.397470952920063,17.468907625158376,201.81256364470227,288,0.0,0.0,0.07728050746295245,0.974946,0.0,0.025180447817567925,0.0505362,0.914894,0.694282,0.0,0.000115872,0.0233109,0.026919611827816593,0.974946,0.0,0.914894,0.694282,0.974946,1.61285e-05,0.974954,0.974946,0.0,0.998918,5.07531e-05,0.0020626683898258037,0.0,0.05210005964538452,0.0239608,5.07531e-05,0.998199
63.469714,16.286135608695652,14.955682711621431,24.99321684237166,289,0.0,0.0,0.030286183999790654,0.00393897,0.0,0.12759757013912953,1.15594e-07,0.0037161,1.76046e-05,0.0,9.44116e-06,0.898475,-0.22490895627846838,0.00393897,0.0,0.0037161,1.76046e-05,0.00393897,1.36857e-09,0.00393897,0.00393897,0.0,0.999801,3.66073e-09,-0.0070653023023949085,0.0,-0.09731138613933887,0.995862,3.66073e-09,0.996555
53.44788499320008,26.343134896388133,17.109763808343395,146.82934413268433,290,0.0,0.0,0.04397408492065793,0.989743,0.0,0.01844041152444701,0.0105516,0.970044,0.263786,0.0,0.00296543,0.021756,0.007093261871763912,0.989743,0.0,0.970044,0.263786,0.989743,3.26558e-05,0.989743,0.989743,0.0,0.998724,0.00020424,0.000331925067189505,0.0,0.02553367339621092,0.00898091,0.00020424,0.986056
33.43283075135668,32.79203978909719,18.153456606576867,207.08798065193642,291,0.0,0.0,0.05189885532251082,0.985726,0.0,0.006689565723304286,0.00796205,0.824638,0.676773,0.0,0.107534,0.0261987,0.038519723875902245,0.985726,0.0,0.824638,0.676773,0.985757,0.000446959,0.99021,0.985757,0.0,0.998876,0.00107868,0.0019992466979951605,0.0,0.04520928959920653,0.00194359,0.00107868,0.816619
66.92473289371728,14.709957191623037,16.18447831106318,26.60927768613705,292,0.0,0.0,0.03911817508918854,3.31404e-05,0.0,0.14781855903746882,4.16773e-10,3.18104e-05,1.17959e-07,0.0,1.83004e-08,0.995342,-0.2565189429857491,3.31404e-05,0.0,3.18104e-05,1.17959e-07,3.31404e-05,1.24509e-12,3.31404e-05,3.31404e-05,0.0,0.999976,3.98267e-12,-0.010282376652990904,0.0,-0.10870038394828027,0.999942,3.98267e-12,0.999956
46.6802712354841,31.989498922099468,18.93960407005489,263.1299986478006,293,0.0,0.0,0.03568342053722467,0.997677,0.0,0.007282204619808967,0.441893,0.989562,0.954504,0.0,0.00015535,0.0145973,0.02111901129760673,0.997677,0.0,0.989562,0.954504,0.997677,0.000512383,0.997687,0.997677,0.0,0.998732,0.00135333,0.0007540068760799213,0.0,0.0284012159174157,0.00103633,0.00135333,0.998251
66.63587398789393,29.000552837432743,16.568717348307537,72.49983302547498,294,0.0,0.0,0.05660748786977916,0.995338,0.0,0.01729892893857549,5.52932e-06,0.994622,0.0818257,0.0,0.0807968,0.898692,0.022009629992628173,0.995338,0.0,0.994622,0.0818257,0.995338,3.24546e-06,0.995338,0.995338,0.0,0.999317,3.45409e-06,0.0012536500332484524,0.0,0.03930855893120367,0.0039788,3.45409e-06,0.10216
64.13038474227902,13.482726597976571,16.742857822415278,78.49040339460531,295,0.0,0.0,0.028227579178246708,0.00110182,0.0,0.11549054739022704,2.61058e-08,0.00107062,5.92102e-06,0.0,6.23706e-07,0.919366,-0.2027535156022074,0.00110182,0.0,0.00107062,5.92102e-06,0.00110182,7.91227e-11,0.00110182,0.00110182,0.0,0.999984,2.554e-10,-0.0059079041399363015,0.0,-0.08726296821198035,0.998882,2.554e-10,0.999569
52.36655243187826,47.75754280641225,17.844612904534703,137.02152659810818,296,0.0,0.0,0.03106342748157346,0.998727,0.0,0.002565734428229989,0.000373388,0.985986,0.754474,0.0,1.67301e-05,0.278084,0.025931958625113483,0.998727,0.0,0.985986,0.754474,0.998727,0.230539,0.998727,0.998727,0.0,0.998727,0.242593,0.0008055636132856777,0.0,0.028497693053343476,2.00506e-08,0.242593,0.998293
39.15815212761976,28.50478410291916,18.451276677797964,223.3507538555755,297,0.0,0.0,0.0679696969148654,0.981837,0.0,0.01936495703711898,0.0560691,0.910836,0.827963,0.0,0.00543791,0.0150634,0.02923978284062745,0.981837,0.0,0.910836,0.827963,0.981838,4.84776e-05,0.984044,0.981838,0.0,0.999344,0.0004122,0.0020031465734031717,0.0,0.048604739877746425,0.0147876,0.0004122,0.985599
59.11170518826509,19.760857681722246,17.858655186418535,110.0128775540291,298,0.0,0.0,0.03878486933933746,0.223262,0.0,0.055932150727273956,2.15317e-05,0.219772,0.00535291,0.0,0.000136398,0.883303,-0.07307943211521047,0.223262,0.0,0.219772,0.00535291,0.223262,1.00187e-07,0.223262,0.223262,0.0,0.999936,3.18456e-07,-0.0028162460036946614,0.0,-0.0171472813879365,0.776674,3.18456e-07,0.990328
64.72539362362404,37.563307369178666,17.482643406450894,142.59415019729917,299,0.0,0.0,0.03337076979164524,0.999443,0.0,0.006665710835877308,1.26439e-05,0.996178,0.778303,0.0,0.189628,0.783009,0.020039348119890624,0.999443,0.0,0.996178,0.778303,0.999443,0.000925492,0.999443,0.999443,0.0,0.999488,0.000939825,0.0006702710445341263,0.0,0.026705058955767934,4.58259e-05,0.000939825,0.786497
47.29313509697104,19.90520640922049,17.757134284909903,104.25449983486506,300,0.0,0.0,0.07433671260489008,0.842703,0.0,0.021800823122511952,0.00309486,0.721086,0.0863604,0.0,2.1235e-05,0.0824442,0.030735066359866163,0.842703,0.0,0.721086,0.0863604,0.842703,6.69075e-07,0.842711,0.842703,0.0,0.998927,3.74787e-06,0.0022604299467733112,0.0,0.05253588948237812,0.156215,3.74787e-06,0.996192
58.63053099682288,14.8107301223193,17.130168914495897,105.23899667072213,301,0.0,0.0,0.039841292194420064,0.0262453,0.0,0.0582142255288818,1.32843e-06,0.0254501,0.000236833,0.0,1.20971e-05,0.768238,-0.07658715886334352,0.0262453,0.0,0.0254501,0.000236833,0.0262453,3.10452e-09,0.0262453,0.0262453,0.0,0.999948,1.07363e-08,-0.0029205669179595798,0.0,-0.018372933334461723,0.973703,1.07363e-08,0.993919
64.41062604927386,24.839975081950207,17.478007320434585,116.3935315751028,302,0.0,0.0,0.0327793021454845,0.988764,0.0,0.014790922554958768,1.98188e-05,0.984723,0.0180415,0.0,0.0100401,0.776024,0.0031974570355669625,0.988764,0.0,0.984723,0.0180415,0.988764,1.44176e-06,0.988764,0.988764,0.0,0.99948,1.88751e-06,0.00021390397453902407,0.0,0.017988379590525735,0.0107154,1.88751e-06,0.23019
26.915485795658682,49.833760416417164,18.165665577069536,167.5130653916816,303,0.0,0.0,0.0605625879808141,0.996457,0.0,0.009629358119728633,0.000119033,0.981922,0.198487,0.0,0.0069466,0.79319,0.041303871741356836,0.996457,0.0,0.981922,0.198487,0.996458,0.659368,0.996458,0.996458,0.0,0.99647,0.663201,0.0025050433244841663,0.0,0.05093322986108547,1.32645e-07,0.663201,0.872487
30.48128902364086,14.960223484843493,17.16298531902976,56.37637541181567,304,0.0,0.0,0.038273746458014714,0.0357827,0.0,0.0381631045209862,5.16997e-06,0.0137599,0.00075917,0.0,1.73348e-05,0.707158,-0.0380524625839577,0.0357827,0.0,0.0137599,0.00075917,0.0358731,3.24838e-07,0.0385578,0.0358731,0.0,0.999025,3.53162e-07,-0.001399985336137007,0.0,0.00011064193702851194,0.96013,3.53162e-07,0.995148
40.62081798520847,18.516894954885828,17.191123010746878,100.46511578741517,305,0.0,0.0,0.07661945895970337,0.255151,0.0,0.024195974619720995,0.000351398,0.0862835,0.0178422,0.0,2.0218e-05,0.251272,0.028227509720261383,0.255151,0.0,0.0862835,0.0178422,0.255151,6.37608e-08,0.25532,0.255151,0.0,0.999305,6.67286e-07,0.0021562195982180988,0.0,0.052423484339982375,0.74397,6.67286e-07,0.998973
38.59253754735748,51.0134953628266,18.05265915052829,187.68596282075305,306,0.0,0.0,0.04509209781502074,0.999164,0.0,0.010712819965181261,0.00255295,0.983252,0.693521,0.0,6.83441e-05,0.315378,0.023666457884658217,0.999164,0.0,0.983252,0.693521,0.999164,0.281423,0.999164,0.999164,0.0,0.999167,0.292119,0.0010667042265415103,0.0,0.034379277849839476,6.28286e-08,0.292119,0.996026
44.02569026243994,55.492403490816876,17.954746885172842,173.95873335474587,307,0.0,0.0,0.04340324487120657,0.99918,0.0,0.007428266234865614,0.000197776,0.997096,0.253545,0.0,1.80909e-06,0.787763,0.028546712401475344,0.99918,0.0,0.997096,0.253545,0.99918,0.740355,0.99918,0.99918,0.0,0.99918,0.74223,0.0012408103825349143,0.0,0.03597497863634095,2.21166e-09,0.74223,0.99907
50.94918867570398,36.94381491691878,17.304226741722463,119.72781802861874,308,0.0,0.0,0.029467535916360966,0.993849,0.0,0.0015228811615948432,0.0555671,0.985007,0.967375,0.0,0.00021096,0.0219442,0.02642177359317128,0.993849,0.0,0.985007,0.967375,0.993849,0.00642423,0.993849,0.993849,0.0,0.993912,0.00937523,0.0007797535620879049,0.0,0.027944654754766114,6.21933e-05,0.00937523,0.993138
60.23906743345351,26.973170751112303,17.638688232137568,121.07453539842324,309,0.0,0.0,0.04760900183384527,0.98239,0.0,0.015471092255933284,0.000287058,0.96921,0.136142,0.0,0.0111716,0.166974,0.016666817321978698,0.98239,0.0,0.96921,0.136142,0.98239,2.21874e-05,0.98239,0.98239,0.0,0.999183,2.88272e-05,0.000810522728289261,0.0,0.03213790957791198,0.0167935,2.88272e-05,0.856717
35.770616338013056,55.76244795923507,17.387578145175894,99.56420830554596,310,0.0,0.0,0.05183370414798445,0.999575,0.0,0.00761951877981667,9.86258e-05,0.998009,0.198776,0.0,1.41017e-05,0.853424,0.03659466658835111,0.999575,0.0,0.998009,0.198776,0.999575,0.798132,0.999575,0.999575,0.0,0.999575,0.7992,0.001901624567176095,0.0,0.04421418536816777,1.09902e-09,0.7992,0.998774
58.77800397014331,30.106631988057323,19.260807650834543,128.31894607737155,311,0.0,0.0,0.0578823410596848,0.99584,0.0,0.012611368351648545,0.000421731,0.995132,0.778881,0.0,0.0069713,0.237405,0.03265960435638773,0.99584,0.0,0.995132,0.778881,0.99584,3.50479e-05,0.99584,0.99584,0.0,0.999962,3.81496e-05,0.0018896986634889643,0.0,0.04527097270803626,0.00412171,3.81496e-05,0.977675
23.55325388913282,20.504545610867176,17.344426290524968,76.14990148294508,312,0.0,0.0,0.07075449629217646,0.171384,0.0,0.06356965501517944,3.72795e-06,0.151931,0.00324994,0.0,0.00397006,0.719608,-0.05638481373818244,0.171384,0.0,0.151931,0.00324994,0.171726,7.49042e-06,0.22572,0.171726,0.0,0.999009,7.99399e-06,-0.0039963720264435815,0.0,0.007184841276997013,0.767841,7.99399e-06,0.854529
41.82119432485409,37.85495786175817,18.79588191636256,179.81927583989508,313,0.0,0.0,0.0334481690244669,0.998227,0.0,0.004460948615196305,0.478195,0.977733,0.963233,0.0,0.000708102,0.0172252,0.024526271794074288,0.998227,0.0,0.977733,0.963233,0.998227,0.00655355,0.99824,0.998227,0.0,0.998384,0.0132556,0.0008198258173300462,0.0,0.02898722040927059,5.67785e-05,0.0132556,0.996868
44.716230665028036,48.696543048390815,18.674645869402998,241.83328879289232,314,0.0,0.0,0.035512207458388574,0.998106,0.0,0.007914195803852591,0.00305373,0.982291,0.697633,0.0,3.46621e-06,0.247086,0.01968381585068339,0.998106,0.0,0.982291,0.697633,0.998106,0.230712,0.998106,0.998106,0.0,0.998106,0.245876,0.0006970618335170892,0.0,0.027598011654535976,8.19455e-08,0.245876,0.997908
37.820017384902364,43.63106506074981,18.881342537694543,201.6546726427252,315,0.0,0.0,0.03967594101250076,0.999062,0.0,0.0053551306303761936,0.0501007,0.930522,0.855298,0.0,0.00128779,0.0633713,0.028965679751748373,0.999062,0.0,0.930522,0.855298,0.999062,0.0652577,0.999069,0.999062,0.0,0.999159,0.0805767,0.001158979490515604,0.0,0.03432081038212457,3.34665e-06,0.0805767,0.991855
42.33727080455802,12.712761130524862,17.00739227909202,20.17289742907144,316,0.0,0.0,0.0829123525427847,0.0128472,0.0,0.026726216237921437,1.46087e-06,0.00163151,0.000140072,0.0,6.38028e-08,0.900872,0.029459920066941824,0.0128472,0.0,0.00163151,0.000140072,0.0128473,3.2081e-10,0.0128503,0.0128473,0.0,0.999752,2.62817e-09,0.002443364789564325,0.0,0.056186136304863264,0.986901,2.62817e-09,0.999741
25.444659296282797,12.867264421465014,17.564919692063626,25.4854652603002,317,0.0,0.0,0.05801731705600173,0.000984978,0.0,0.06327579780439326,6.65494e-09,0.000259727,4.25134e-06,0.0,4.6369e-07,0.984306,-0.06853427855278478,0.000984978,0.0,0.000259727,4.25134e-06,0.000992133,9.98982e-09,0.0010968,0.000992133,0.0,0.99995,1.04265e-08,-0.004038562994427093,0.0,-0.005258480748391525,0.998843,1.04265e-08,0.99979
34.439731698745724,20.619180500798173,18.406009944008186,122.17977241226279,318,0.0,0.0,0.04835680427244985,0.847813,0.0,0.02724826477303884,0.000286851,0.773162,0.0676169,0.0,0.000498035,0.0814238,-0.006139725273627823,0.847813,0.0,0.773162,0.0676169,0.847819,5.07148e-07,0.852703,0.847819,0.0,0.999622,1.50075e-06,-0.0002004638419971495,0.0,0.02110853949941102,0.146507,1.50075e-06,0.990405
39.95917481586826,14.32883027441991,17.25355825419834,49.633500856794555,319,0.0,0.0,0.07661945895970337,0.0900714,0.0,0.024195974619720995,1.96374e-05,0.0151565,0.00150976,0.0,1.79315e-06,0.771833,0.028227509720261383,0.0900714,0.0,0.0151565,0.00150976,0.0900717,3.97698e-09,0.0901636,0.0900717,0.0,0.999723,2.75386e-08,0.002156219598218099,0.0,0.052423484339982375,0.909554,2.75386e-08,0.999595
49.446873971295496,16.17274039942591,19.506612007059502,257.23230533865683,320,0.0,0.0,0.06898349430753249,0.260364,0.0,0.016806781697316607,0.000361766,0.241185,0.013664,0.0,6.42197e-06,0.615696,0.035369930912899264,0.260364,0.0,0.241185,0.013664,0.260364,4.15898e-08,0.260364,0.260364,0.0,0.999895,2.23717e-07,0.002443392031983671,0.0,0.05217671261021587,0.73953,2.23717e-07,0.997262
